frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
15466,515.5,0.98,1,-0.290635,0.359013,-0.886928,-0.334905,0.447462,-0.829227,-0.35,0.439,0.351,0.348,-0.161
15467,515.533,0.98,1,-0.280003,0.352672,-0.892872,-0.350373,0.448755,-0.822105,-0.352,0.437,0.353,0.344,-0.161
15468,515.567,0.98,1,-0.287245,0.355461,-0.889459,-0.34462,0.448928,-0.824439,-0.353,0.439,0.348,0.342,-0.157
15469,515.6,0.98,1,-0.298012,0.344141,-0.890368,-0.374875,0.452216,-0.809302,-0.377,0.438,0.349,0.337,-0.158
15470,515.633,0.98,1,-0.30626,0.3124,-0.899228,-0.421577,0.439667,-0.793074,-0.406,0.418,0.35,0.334,-0.158
15471,515.667,0.98,1,-0.314068,0.318811,-0.894271,-0.419737,0.427893,-0.800455,-0.409,0.415,0.35,0.334,-0.159
15472,515.7,0.98,1,-0.314814,0.310663,-0.896873,-0.420459,0.422448,-0.802965,-0.408,0.407,0.352,0.333,-0.158
15473,515.733,0.98,1,-0.317245,0.321977,-0.892012,-0.416004,0.43593,-0.798064,-0.409,0.422,0.355,0.334,-0.158
15474,515.767,0.98,1,-0.327044,0.312866,-0.891716,-0.421173,0.43621,-0.795194,-0.417,0.418,0.358,0.337,-0.16
15475,515.8,0.98,1,-0.337966,0.31651,-0.886341,-0.421383,0.429216,-0.798881,-0.423,0.417,0.358,0.332,-0.16
15476,515.833,0.98,1,-0.341382,0.311147,-0.886931,-0.424623,0.428008,-0.797812,-0.427,0.413,0.357,0.333,-0.159
15477,515.867,0.98,1,-0.322635,0.31911,-0.891109,-0.390646,0.458161,-0.798426,-0.399,0.431,0.355,0.335,-0.158
15478,515.9,0.98,1,-0.29818,0.342081,-0.891106,-0.39099,0.492549,-0.777511,-0.392,0.464,0.357,0.331,-0.157
15479,515.933,0.98,1,-0.26217,0.472239,-0.84158,-0.396956,0.575215,-0.71523,-0.4,0.592,0.359,0.339,-0.16
15480,515.967,0.98,1,-0.162272,0.561547,-0.811377,-0.228537,0.64206,-0.731799,-0.248,0.662,0.35,0.328,-0.154
15481,516.0,0.98,1,-0.170323,0.565597,-0.806902,-0.214656,0.651326,-0.727803,-0.246,0.67,0.346,0.321,-0.151
15482,516.033,0.98,1,-0.10034,0.536564,-0.837873,-0.28651,0.632196,-0.719888,-0.243,0.644,0.356,0.327,-0.153
15483,516.067,0.98,1,-0.167798,0.516701,-0.839562,-0.290878,0.583418,-0.758296,-0.28,0.603,0.365,0.337,-0.155
15484,516.1,0.98,1,-0.17754,0.503873,-0.845335,-0.298471,0.546275,-0.782623,-0.284,0.573,0.366,0.335,-0.155
15485,516.133,0.98,1,-0.196467,0.477718,-0.856263,-0.300535,0.526586,-0.795227,-0.292,0.546,0.366,0.334,-0.154
15486,516.167,0.98,1,-0.218833,0.464718,-0.857992,-0.28625,0.494686,-0.820577,-0.292,0.519,0.366,0.335,-0.153
15487,516.2,0.98,1,-0.216966,0.47109,-0.854986,-0.27582,0.493869,-0.824631,-0.285,0.521,0.368,0.334,-0.153
15488,516.233,0.98,1,-0.20913,0.480659,-0.851605,-0.267824,0.493686,-0.827372,-0.277,0.526,0.367,0.333,-0.153
15489,516.267,0.98,1,-0.213865,0.478874,-0.851435,-0.270688,0.492534,-0.827126,-0.281,0.525,0.366,0.334,-0.151
15490,516.3,0.98,1,-0.251932,0.467006,-0.847606,-0.294506,0.477716,-0.82768,-0.315,0.513,0.372,0.334,-0.152
15491,516.333,0.98,1,-0.288124,0.410082,-0.865342,-0.343983,0.488814,-0.801708,-0.362,0.495,0.381,0.334,-0.157
15492,516.367,0.98,1,-0.285044,0.391537,-0.874899,-0.33781,0.476187,-0.811868,-0.354,0.475,0.386,0.336,-0.162
15493,516.4,0.98,1,-0.28243,0.383478,-0.879305,-0.362071,0.457374,-0.812227,-0.364,0.461,0.382,0.329,-0.163
15494,516.433,0.98,1,-0.276236,0.378082,-0.883599,-0.338998,0.445251,-0.828754,-0.345,0.448,0.385,0.331,-0.165
15495,516.467,0.98,1,-0.287746,0.382211,-0.878133,-0.348117,0.444864,-0.825173,-0.357,0.452,0.387,0.334,-0.165
15496,516.5,0.98,1,-0.284981,0.376,-0.881708,-0.375838,0.43302,-0.819292,-0.371,0.444,0.386,0.326,-0.163
15497,516.533,0.98,1,-0.280768,0.379642,-0.8815,-0.357689,0.457875,-0.813885,-0.36,0.459,0.385,0.327,-0.161
15498,516.567,0.98,1,-0.275018,0.369258,-0.887701,-0.355797,0.461486,-0.812674,-0.355,0.454,0.383,0.327,-0.16
15499,516.6,0.98,1,-0.274285,0.358268,-0.892419,-0.376799,0.441046,-0.814556,-0.364,0.438,0.386,0.329,-0.162
15500,516.633,0.98,1,-0.291657,0.342174,-0.893226,-0.396978,0.447302,-0.801455,-0.386,0.436,0.382,0.325,-0.163
15501,516.667,0.98,1,-0.281178,0.336246,-0.89882,-0.394427,0.445565,-0.803679,-0.378,0.43,0.387,0.324,-0.165
15502,516.7,0.98,1,-0.287144,0.336567,-0.896812,-0.406144,0.453504,-0.793336,-0.389,0.437,0.386,0.325,-0.165
15503,516.733,0.98,1,-0.292555,0.33742,-0.89474,-0.407024,0.448006,-0.796004,-0.392,0.435,0.384,0.325,-0.165
15504,516.767,0.98,1,-0.30884,0.335112,-0.890123,-0.412001,0.446077,-0.794526,-0.404,0.434,0.382,0.324,-0.164
15505,516.8,0.98,1,-0.327321,0.340201,-0.881547,-0.422108,0.429764,-0.798203,-0.42,0.43,0.381,0.326,-0.164
15506,516.833,0.98,1,-0.305429,0.329848,-0.89326,-0.426783,0.421773,-0.799977,-0.408,0.418,0.381,0.327,-0.164
15507,516.867,0.98,1,-0.310675,0.337359,-0.888634,-0.433243,0.419712,-0.797586,-0.415,0.422,0.379,0.33,-0.165
15508,516.9,0.98,1,-0.315699,0.327959,-0.89038,-0.437771,0.415135,-0.797509,-0.42,0.415,0.38,0.333,-0.166
15509,516.933,0.98,1,-0.308332,0.323761,-0.894489,-0.439259,0.415754,-0.796367,-0.416,0.412,0.38,0.332,-0.166
15510,516.967,0.98,1,-0.308259,0.332628,-0.891255,-0.437586,0.423089,-0.79342,-0.417,0.422,0.381,0.333,-0.168
15511,517.0,0.98,1,-0.332737,0.331946,-0.882665,-0.437408,0.426403,-0.791741,-0.431,0.425,0.373,0.33,-0.164
15512,517.033,0.98,1,-0.328871,0.34423,-0.879403,-0.444887,0.42231,-0.789765,-0.434,0.431,0.373,0.335,-0.163
15513,517.067,0.98,1,-0.292814,0.346925,-0.891012,-0.389064,0.456542,-0.800124,-0.383,0.444,0.373,0.336,-0.161
15514,517.1,0.98,1,-0.277729,0.351493,-0.894047,-0.380787,0.458152,-0.80318,-0.37,0.445,0.369,0.338,-0.162
15515,517.133,0.98,1,-0.27671,0.366772,-0.888206,-0.379828,0.455348,-0.805226,-0.37,0.452,0.363,0.337,-0.158
15516,517.167,0.98,1,-0.291493,0.361086,-0.885804,-0.377253,0.459073,-0.804321,-0.377,0.452,0.365,0.336,-0.158
15517,517.2,0.98,1,-0.276108,0.348417,-0.895751,-0.371008,0.459265,-0.807111,-0.363,0.443,0.363,0.333,-0.156
15518,517.233,0.98,1,-0.291065,0.349505,-0.890577,-0.364072,0.442704,-0.819429,-0.366,0.434,0.361,0.335,-0.158
15519,517.267,0.98,1,-0.28527,0.332342,-0.898983,-0.370985,0.435938,-0.819956,-0.365,0.42,0.359,0.335,-0.157
15520,517.3,0.98,1,-0.295196,0.349692,-0.889143,-0.374037,0.440385,-0.816185,-0.374,0.434,0.363,0.335,-0.158
15521,517.333,0.98,1,-0.292276,0.347883,-0.890815,-0.364976,0.444657,-0.817968,-0.367,0.434,0.363,0.338,-0.157
15522,517.367,0.98,1,-0.293937,0.355642,-0.887197,-0.365828,0.442354,-0.818836,-0.369,0.438,0.363,0.341,-0.159
15523,517.4,0.98,1,-0.27687,0.35793,-0.891757,-0.369779,0.439849,-0.818411,-0.362,0.436,0.361,0.337,-0.157
15524,517.433,0.98,1,-0.288047,0.356874,-0.888634,-0.367952,0.450119,-0.813636,-0.368,0.443,0.363,0.336,-0.156
15525,517.467,0.98,1,-0.294142,0.360768,-0.885058,-0.359571,0.454381,-0.815013,-0.367,0.447,0.366,0.336,-0.156
15526,517.5,0.98,1,-0.292358,0.36093,-0.885582,-0.359709,0.447754,-0.818612,-0.365,0.443,0.366,0.334,-0.155
15527,517.533,0.98,1,-0.280427,0.352508,-0.892804,-0.365147,0.454051,-0.812715,-0.362,0.442,0.361,0.332,-0.153
15528,517.567,0.98,1,-0.274324,0.352639,-0.894646,-0.347537,0.469249,-0.811803,-0.349,0.449,0.364,0.332,-0.153
15529,517.6,0.98,1,-0.285181,0.372259,-0.88323,-0.341875,0.479802,-0.808029,-0.355,0.467,0.365,0.337,-0.156
15530,517.633,0.98,1,-0.291325,0.364778,-0.884345,-0.329801,0.469568,-0.818985,-0.35,0.455,0.364,0.339,-0.156
15531,517.667,0.98,1,-0.265533,0.377851,-0.886973,-0.347458,0.468862,-0.81206,-0.346,0.462,0.364,0.334,-0.157
15532,517.7,0.98,1,-0.270374,0.416641,-0.867933,-0.302716,0.49351,-0.81536,-0.328,0.496,0.366,0.337,-0.159
15533,517.733,0.98,1,-0.237173,0.48582,-0.841266,-0.27684,0.548551,-0.788956,-0.305,0.565,0.36,0.333,-0.157
15534,517.767,0.98,1,-0.227945,0.481432,-0.846324,-0.273511,0.553666,-0.78654,-0.298,0.565,0.357,0.33,-0.157
15535,517.8,0.98,1,-0.217293,0.475226,-0.85261,-0.267454,0.549264,-0.791693,-0.287,0.557,0.356,0.329,-0.157
15536,517.833,0.98,1,-0.228394,0.481542,-0.84614,-0.26947,0.552855,-0.788503,-0.296,0.564,0.356,0.331,-0.158
15537,517.867,0.98,1,-0.229348,0.48059,-0.846423,-0.28284,0.549415,-0.786222,-0.304,0.563,0.354,0.332,-0.159
15538,517.9,0.98,1,-0.239576,0.477915,-0.845104,-0.262286,0.546929,-0.795031,-0.297,0.558,0.357,0.334,-0.159
15539,517.933,0.98,1,-0.187003,0.517449,-0.835031,-0.267144,0.551692,-0.790108,-0.272,0.582,0.349,0.331,-0.157
15540,517.967,0.98,1,-0.181499,0.524313,-0.831958,-0.268227,0.559726,-0.784067,-0.271,0.591,0.348,0.326,-0.156
15541,518.0,0.98,1,-0.158216,0.534563,-0.830187,-0.290893,0.574822,-0.764827,-0.274,0.608,0.344,0.327,-0.155
15542,518.033,0.98,1,-0.161703,0.532372,-0.830922,-0.302338,0.573348,-0.761488,-0.284,0.607,0.343,0.326,-0.155
15543,518.067,0.98,1,-0.162121,0.532028,-0.831061,-0.307044,0.576339,-0.757336,-0.287,0.609,0.344,0.327,-0.154
15544,518.1,0.98,1,-0.168167,0.531797,-0.830007,-0.309529,0.580929,-0.752803,-0.293,0.613,0.344,0.324,-0.153
15545,518.133,0.98,1,-0.076717,0.516349,-0.852935,-0.268357,0.574089,-0.773567,-0.209,0.591,0.337,0.324,-0.153
15546,518.167,0.98,1,-0.051981,0.484172,-0.873427,-0.175549,0.553189,-0.814349,-0.134,0.551,0.347,0.33,-0.156
15547,518.2,0.98,1,-0.072441,0.475035,-0.87698,-0.172079,0.55679,-0.812634,-0.144,0.548,0.344,0.326,-0.154
15548,518.233,0.98,1,-0.065412,0.477915,-0.875967,-0.183285,0.55393,-0.812138,-0.146,0.549,0.343,0.322,-0.152
15549,518.267,0.98,1,-0.06334,0.482477,-0.873615,-0.180282,0.553843,-0.812869,-0.143,0.551,0.342,0.323,-0.153
15550,518.3,0.98,1,-0.059243,0.476301,-0.877284,-0.175173,0.554568,-0.813492,-0.138,0.548,0.34,0.32,-0.152
15551,518.333,0.98,1,-0.068589,0.47749,-0.875956,-0.186643,0.554508,-0.810978,-0.15,0.549,0.342,0.318,-0.153
15552,518.367,0.98,1,-0.014712,0.492775,-0.870033,-0.203452,0.546367,-0.812459,-0.129,0.553,0.349,0.323,-0.156
15553,518.4,0.98,1,-0.038081,0.451854,-0.891279,-0.194777,0.539162,-0.819369,-0.135,0.525,0.349,0.324,-0.157
15554,518.433,0.98,1,-0.026429,0.457773,-0.888676,-0.197157,0.5025,-0.841798,-0.128,0.507,0.344,0.323,-0.156
15555,518.467,0.98,1,-0.025759,0.458308,-0.88842,-0.199502,0.520155,-0.830444,-0.13,0.518,0.346,0.329,-0.156
15556,518.5,0.98,1,-0.024204,0.466177,-0.88436,-0.196929,0.519758,-0.831307,-0.128,0.522,0.345,0.326,-0.155
15557,518.533,0.98,1,0.044558,0.47654,-0.878023,-0.160824,0.558812,-0.813551,-0.069,0.549,0.341,0.325,-0.152
15558,518.567,0.98,1,0.048783,0.472183,-0.880149,-0.155016,0.553147,-0.818534,-0.062,0.543,0.342,0.321,-0.151
15559,518.6,0.98,1,0.048724,0.476713,-0.877707,-0.151153,0.551149,-0.820602,-0.06,0.544,0.341,0.32,-0.148
15560,518.633,0.98,1,0.046205,0.479948,-0.876079,-0.153797,0.553988,-0.818196,-0.063,0.548,0.338,0.315,-0.144
15561,518.667,0.98,1,0.050515,0.477998,-0.876907,-0.157212,0.545469,-0.823255,-0.063,0.542,0.338,0.315,-0.144
15562,518.7,0.98,1,0.062143,0.461953,-0.884725,-0.160853,0.542016,-0.82483,-0.058,0.531,0.34,0.319,-0.143
15563,518.733,0.98,1,0.04792,0.477331,-0.877416,-0.158725,0.535133,-0.829722,-0.065,0.535,0.338,0.321,-0.144
15564,518.767,0.98,1,0.059692,0.474079,-0.878456,-0.163541,0.524319,-0.83567,-0.061,0.527,0.338,0.318,-0.141
15565,518.8,0.98,1,0.06321,0.473572,-0.878484,-0.166059,0.529295,-0.832028,-0.06,0.53,0.339,0.317,-0.141
15566,518.833,0.98,1,0.075112,0.472649,-0.878044,-0.157931,0.530559,-0.832805,-0.048,0.53,0.338,0.314,-0.139
15567,518.867,0.98,1,0.073454,0.472106,-0.878476,-0.156368,0.52182,-0.838602,-0.048,0.525,0.34,0.313,-0.14
15568,518.9,0.98,1,0.047805,0.480258,-0.875823,-0.15744,0.5236,-0.837291,-0.064,0.53,0.341,0.318,-0.14
15569,518.933,0.98,1,0.052033,0.47299,-0.87953,-0.155819,0.52186,-0.838679,-0.06,0.525,0.343,0.317,-0.14
15570,518.967,0.98,1,0.013986,0.489087,-0.872123,-0.182595,0.522526,-0.832842,-0.099,0.536,0.347,0.316,-0.144
15571,519.0,0.98,1,-0.072953,0.518945,-0.851689,-0.289816,0.562128,-0.774609,-0.219,0.587,0.339,0.313,-0.145
15572,519.033,0.98,1,-0.088518,0.510738,-0.855168,-0.289711,0.546639,-0.785655,-0.227,0.572,0.331,0.314,-0.143
15573,519.067,0.98,1,-0.075583,0.511489,-0.855959,-0.2889,0.554379,-0.780513,-0.219,0.577,0.33,0.313,-0.142
15574,519.1,0.98,1,-0.093194,0.513624,-0.852939,-0.289899,0.550975,-0.782551,-0.23,0.577,0.326,0.316,-0.14
15575,519.133,0.98,1,-0.089221,0.517955,-0.850742,-0.287439,0.557979,-0.778485,-0.227,0.584,0.323,0.313,-0.139
15576,519.167,0.98,1,-0.138054,0.529637,-0.836914,-0.294279,0.571914,-0.765712,-0.263,0.602,0.326,0.314,-0.14
15577,519.2,0.98,1,-0.137155,0.527854,-0.838188,-0.293847,0.56573,-0.770457,-0.262,0.597,0.329,0.32,-0.143
15578,519.233,0.98,1,-0.153859,0.52043,-0.839929,-0.291275,0.56015,-0.775494,-0.269,0.59,0.33,0.323,-0.144
15579,519.267,0.98,1,-0.151959,0.534308,-0.831519,-0.301448,0.56276,-0.769695,-0.276,0.601,0.337,0.321,-0.146
15580,519.3,0.98,1,-0.159424,0.516398,-0.841378,-0.28346,0.564477,-0.775252,-0.267,0.589,0.332,0.315,-0.145
15581,519.333,0.98,1,-0.150901,0.535432,-0.830988,-0.288588,0.568742,-0.770227,-0.268,0.604,0.333,0.314,-0.145
15582,519.367,0.98,1,-0.154718,0.527658,-0.835248,-0.299539,0.560772,-0.771888,-0.275,0.595,0.336,0.316,-0.145
15583,519.4,0.98,1,-0.164514,0.525381,-0.834812,-0.307059,0.557084,-0.771603,-0.286,0.593,0.333,0.318,-0.144
15584,519.433,0.98,1,-0.169207,0.528717,-0.831761,-0.301022,0.552607,-0.777181,-0.284,0.592,0.331,0.318,-0.142
15585,519.467,0.98,1,-0.149744,0.52841,-0.835679,-0.305931,0.558984,-0.770677,-0.276,0.595,0.331,0.318,-0.142
15586,519.5,0.98,1,-0.148882,0.5284,-0.835839,-0.308895,0.562239,-0.767119,-0.278,0.597,0.333,0.317,-0.144
15587,519.533,0.98,1,-0.152597,0.530091,-0.834097,-0.290631,0.562911,-0.773735,-0.269,0.597,0.336,0.319,-0.146
15588,519.567,0.98,1,-0.205771,0.505508,-0.837926,-0.320252,0.560775,-0.763525,-0.317,0.587,0.343,0.327,-0.15
15589,519.6,0.98,1,-0.246539,0.472886,-0.84593,-0.34335,0.563573,-0.75133,-0.354,0.576,0.346,0.326,-0.151
15590,519.633,0.98,1,-0.240865,0.482844,-0.84193,-0.345904,0.565442,-0.748749,-0.353,0.583,0.347,0.324,-0.152
15591,519.667,0.98,1,-0.247451,0.485278,-0.838614,-0.343512,0.560986,-0.75319,-0.355,0.581,0.341,0.321,-0.153
15592,519.7,0.98,1,-0.248223,0.484792,-0.838667,-0.342652,0.556213,-0.757111,-0.355,0.578,0.339,0.321,-0.153
15593,519.733,0.98,1,-0.249979,0.481997,-0.839756,-0.337738,0.550402,-0.763538,-0.351,0.572,0.339,0.324,-0.153
15594,519.767,0.98,1,-0.243648,0.476581,-0.844693,-0.333202,0.553723,-0.76313,-0.344,0.57,0.336,0.323,-0.153
15595,519.8,0.98,1,-0.240714,0.475554,-0.846112,-0.332256,0.553711,-0.763552,-0.342,0.569,0.337,0.324,-0.154
15596,519.833,0.98,1,-0.22817,0.475462,-0.849632,-0.330297,0.556904,-0.762078,-0.334,0.57,0.332,0.322,-0.152
15597,519.867,0.98,1,-0.230207,0.467377,-0.853559,-0.334775,0.555341,-0.761264,-0.337,0.565,0.337,0.326,-0.155
15598,519.9,0.98,1,-0.229005,0.480699,-0.846455,-0.312067,0.548225,-0.775927,-0.322,0.565,0.342,0.334,-0.156
15599,519.933,0.98,1,-0.215641,0.480164,-0.85026,-0.285771,0.520399,-0.804686,-0.294,0.544,0.337,0.331,-0.154
15600,519.967,0.98,1,-0.206767,0.47924,-0.852981,-0.281234,0.510419,-0.812638,-0.285,0.536,0.338,0.333,-0.155
15601,520.0,0.98,1,-0.214552,0.472063,-0.855058,-0.286328,0.496648,-0.819364,-0.291,0.524,0.338,0.33,-0.154
15602,520.033,0.98,1,-0.206709,0.483741,-0.85045,-0.273648,0.505225,-0.818453,-0.28,0.535,0.336,0.327,-0.153
15603,520.067,0.98,1,-0.210173,0.476569,-0.853645,-0.282719,0.515506,-0.808903,-0.288,0.538,0.335,0.326,-0.152
15604,520.1,0.98,1,-0.207312,0.467434,-0.859376,-0.272035,0.506804,-0.818014,-0.278,0.526,0.334,0.327,-0.152
15605,520.133,0.98,1,-0.179675,0.473749,-0.862136,-0.259687,0.480768,-0.837511,-0.253,0.512,0.337,0.332,-0.153
15606,520.167,0.98,1,-0.178107,0.449582,-0.875302,-0.252379,0.478262,-0.841172,-0.246,0.496,0.336,0.333,-0.154
15607,520.2,0.98,1,-0.172296,0.443958,-0.879327,-0.27912,0.46806,-0.838458,-0.257,0.488,0.33,0.333,-0.15
15608,520.233,0.98,1,-0.176054,0.428149,-0.886394,-0.25266,0.459367,-0.851554,-0.242,0.472,0.332,0.331,-0.151
15609,520.267,0.98,1,-0.181649,0.436561,-0.881146,-0.234532,0.463853,-0.854304,-0.235,0.479,0.336,0.327,-0.151
15610,520.3,0.98,1,-0.174252,0.430956,-0.885388,-0.241751,0.449718,-0.859831,-0.234,0.467,0.34,0.328,-0.152
15611,520.333,0.98,1,-0.108971,0.373534,-0.921194,-0.251251,0.403072,-0.880004,-0.197,0.407,0.342,0.334,-0.151
15612,520.367,0.98,1,-0.081995,0.340842,-0.936538,-0.205235,0.426025,-0.881125,-0.157,0.399,0.345,0.326,-0.152
15613,520.4,0.98,1,-0.082987,0.338087,-0.937449,-0.210002,0.413913,-0.885763,-0.159,0.391,0.339,0.326,-0.147
15614,520.433,0.98,1,-0.076985,0.330645,-0.94061,-0.2096,0.414222,-0.885713,-0.156,0.387,0.336,0.322,-0.145
15615,520.467,0.98,1,-0.077308,0.339368,-0.937471,-0.214731,0.408201,-0.887278,-0.159,0.389,0.332,0.321,-0.144
15616,520.5,0.98,1,-0.068631,0.334854,-0.939767,-0.207939,0.417335,-0.884643,-0.15,0.391,0.336,0.32,-0.145
15617,520.533,0.98,1,-0.074271,0.339055,-0.93783,-0.214904,0.407026,-0.887776,-0.157,0.388,0.333,0.32,-0.142
15618,520.567,0.98,1,-0.078842,0.314941,-0.945831,-0.206087,0.412332,-0.887418,-0.154,0.378,0.334,0.318,-0.14
15619,520.6,0.98,1,-0.085051,0.33386,-0.938778,-0.213298,0.410026,-0.886782,-0.162,0.387,0.335,0.317,-0.14
15620,520.633,0.98,1,-0.081413,0.325618,-0.94199,-0.210665,0.415122,-0.885039,-0.159,0.385,0.337,0.314,-0.141
15621,520.667,0.98,1,-0.073002,0.329335,-0.941387,-0.207364,0.417694,-0.884608,-0.152,0.388,0.338,0.315,-0.144
15622,520.7,0.98,1,-0.08447,0.313752,-0.94574,-0.208923,0.406884,-0.889268,-0.159,0.374,0.337,0.313,-0.143
15623,520.733,0.98,1,-0.093553,0.337712,-0.936589,-0.198192,0.430439,-0.880592,-0.159,0.4,0.335,0.316,-0.144
15624,520.767,0.98,1,-0.08958,0.342456,-0.935254,-0.204597,0.420385,-0.883978,-0.16,0.397,0.337,0.317,-0.145
15625,520.8,0.98,1,-0.077064,0.341785,-0.936613,-0.198502,0.431371,-0.880066,-0.151,0.402,0.334,0.318,-0.145
15626,520.833,0.98,1,-0.165869,0.39204,-0.904871,-0.225136,0.445306,-0.866612,-0.217,0.442,0.334,0.323,-0.149
15627,520.867,0.98,1,-0.268543,0.397396,-0.877474,-0.352131,0.540823,-0.763881,-0.362,0.519,0.325,0.312,-0.148
15628,520.9,0.98,1,-0.292414,0.341435,-0.893261,-0.383844,0.528512,-0.757191,-0.389,0.485,0.319,0.314,-0.148
15629,520.933,0.98,1,-0.305441,0.414547,-0.857238,-0.367341,0.52466,-0.76798,-0.392,0.524,0.321,0.317,-0.152
15630,520.967,0.98,1,-0.296787,0.398186,-0.867966,-0.359774,0.525765,-0.7708,-0.381,0.513,0.321,0.315,-0.155
15631,521.0,0.98,1,-0.31153,0.415758,-0.854456,-0.389194,0.518843,-0.761137,-0.409,0.524,0.317,0.32,-0.158
15632,521.033,0.98,1,-0.321346,0.423437,-0.847017,-0.386776,0.523114,-0.759445,-0.415,0.532,0.318,0.325,-0.162
15633,521.067,0.98,1,-0.31093,0.434022,-0.845546,-0.381876,0.518797,-0.764866,-0.406,0.534,0.32,0.33,-0.167
15634,521.1,0.98,1,-0.293425,0.433615,-0.851986,-0.389711,0.518761,-0.760928,-0.401,0.533,0.32,0.333,-0.168
15635,521.133,0.98,1,-0.212942,0.503371,-0.837421,-0.301874,0.557363,-0.773446,-0.309,0.582,0.32,0.344,-0.171
15636,521.167,0.98,1,-0.192454,0.518975,-0.832842,-0.286764,0.548636,-0.785344,-0.288,0.583,0.319,0.342,-0.169
15637,521.2,0.98,1,-0.199707,0.521853,-0.829329,-0.27815,0.547936,-0.788923,-0.287,0.584,0.318,0.338,-0.168
15638,521.233,0.98,1,-0.199706,0.524947,-0.827374,-0.268981,0.56485,-0.780124,-0.284,0.596,0.319,0.336,-0.168
15639,521.267,0.98,1,-0.183458,0.528835,-0.82866,-0.27838,0.56712,-0.775164,-0.28,0.599,0.317,0.331,-0.165
15640,521.3,0.98,1,-0.097236,0.500322,-0.860362,-0.251552,0.556631,-0.79176,-0.208,0.569,0.312,0.326,-0.164
15641,521.333,0.98,1,-0.119915,0.506813,-0.853675,-0.243204,0.553819,-0.796327,-0.217,0.571,0.314,0.328,-0.164
15642,521.367,0.98,1,-0.103508,0.510878,-0.853399,-0.256799,0.544885,-0.79822,-0.215,0.569,0.313,0.321,-0.161
15643,521.4,0.98,1,-0.09954,0.509715,-0.854566,-0.253262,0.545149,-0.799169,-0.21,0.568,0.315,0.322,-0.162
15644,521.433,0.98,1,-0.088912,0.509027,-0.856146,-0.263551,0.544752,-0.796106,-0.21,0.568,0.317,0.322,-0.161
15645,521.467,0.98,1,-0.082401,0.494442,-0.865296,-0.261858,0.546182,-0.795686,-0.204,0.56,0.316,0.319,-0.161
15646,521.5,0.98,1,-0.081113,0.504876,-0.859372,-0.25528,0.542771,-0.800145,-0.2,0.563,0.315,0.315,-0.16
15647,521.533,0.98,1,-0.08315,0.515072,-0.853104,-0.254195,0.544907,-0.799037,-0.201,0.57,0.32,0.311,-0.159
15648,521.567,0.98,1,-0.08295,0.509689,-0.85635,-0.252314,0.547542,-0.797832,-0.2,0.569,0.32,0.308,-0.158
15649,521.6,0.98,1,-0.076448,0.500315,-0.862462,-0.248531,0.546342,-0.799839,-0.193,0.562,0.323,0.308,-0.157
15650,521.633,0.98,1,-0.070852,0.508064,-0.8584,-0.246769,0.554073,-0.795053,-0.19,0.571,0.326,0.304,-0.159
15651,521.667,0.98,1,-0.088331,0.503944,-0.859208,-0.256065,0.54827,-0.796135,-0.205,0.566,0.329,0.302,-0.159
15652,521.7,0.98,1,-0.104126,0.501745,-0.858726,-0.240444,0.544563,-0.803516,-0.204,0.562,0.331,0.303,-0.16
15653,521.733,0.98,1,-0.093322,0.517711,-0.850451,-0.240923,0.552555,-0.797897,-0.2,0.576,0.333,0.301,-0.161
15654,521.767,0.98,1,-0.092972,0.514818,-0.852244,-0.22825,0.55456,-0.800228,-0.192,0.574,0.334,0.298,-0.163
15655,521.8,0.98,1,-0.101792,0.517961,-0.849326,-0.237573,0.554179,-0.797775,-0.203,0.577,0.338,0.298,-0.164
15656,521.833,0.98,1,-0.110107,0.528785,-0.841583,-0.231965,0.548512,-0.803322,-0.205,0.58,0.34,0.296,-0.166
15657,521.867,0.98,1,-0.101755,0.522593,-0.846488,-0.232588,0.549205,-0.802669,-0.2,0.576,0.341,0.297,-0.165
15658,521.9,0.98,1,-0.089202,0.521743,-0.848427,-0.226554,0.550722,-0.803354,-0.189,0.576,0.345,0.293,-0.165
15659,521.933,0.98,1,-0.084982,0.517036,-0.851735,-0.224493,0.550099,-0.804359,-0.185,0.572,0.341,0.297,-0.165
15660,521.967,0.98,1,-0.070712,0.515377,-0.854041,-0.204376,0.555768,-0.805824,-0.164,0.573,0.339,0.294,-0.162
15661,522.0,0.98,1,-0.03941,0.486573,-0.872751,-0.184844,0.545206,-0.817669,-0.132,0.548,0.344,0.3,-0.164
15662,522.033,0.98,1,0.01497,0.457434,-0.889117,-0.177468,0.48689,-0.855245,-0.093,0.496,0.35,0.303,-0.163
15663,522.067,0.98,1,-0.001377,0.412759,-0.910839,-0.177475,0.460061,-0.869969,-0.1,0.456,0.358,0.304,-0.165
15664,522.1,0.98,1,0.013694,0.417146,-0.908736,-0.172322,0.462367,-0.869783,-0.089,0.459,0.358,0.301,-0.164
15665,522.133,0.98,1,0.0205,0.420029,-0.907279,-0.178563,0.450752,-0.874607,-0.088,0.455,0.356,0.298,-0.163
15666,522.167,0.98,1,0.019162,0.390272,-0.9205,-0.16361,0.460857,-0.872263,-0.08,0.443,0.355,0.294,-0.161
