frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
34681,1156.0,0.98,1,0.64934,0.457475,-0.607515,0.632755,0.409306,-0.657335,0.792,0.601,1.179,-0.861,1.506
34704,1156.767,0.98,1,0.676231,0.433621,-0.595554,0.637789,0.384089,-0.667608,0.805,0.575,0.967,-0.901,1.231
34706,1156.833,0.98,1,0.681821,0.389642,-0.619111,0.623208,0.332669,-0.707773,0.777,0.499,0.744,-0.897,1.029
34707,1156.867,0.98,1,0.699474,0.363701,-0.615189,0.62701,0.303154,-0.717605,0.783,0.464,0.648,-0.922,0.971
34708,1156.9,0.98,1,0.71253,0.330193,-0.619091,0.635685,0.266361,-0.724539,0.787,0.418,0.558,-0.947,0.903
34764,1158.767,0.98,1,0.737185,0.301798,-0.604546,0.667477,0.256062,-0.699219,0.823,0.404,0.553,-0.968,0.718
34765,1158.8,0.98,1,0.729308,0.308754,-0.610558,0.6581,0.265692,-0.704494,0.812,0.412,0.558,-0.955,0.713
34766,1158.833,0.98,1,0.730688,0.314579,-0.605917,0.657882,0.273615,-0.701659,0.815,0.423,0.573,-0.957,0.717
34767,1158.867,0.98,1,0.735778,0.318442,-0.597683,0.660571,0.279629,-0.696745,0.823,0.433,0.583,-0.964,0.716
34768,1158.9,0.98,1,0.73881,0.318597,-0.593848,0.66492,0.283277,-0.691112,0.83,0.438,0.596,-0.971,0.716
34769,1158.933,0.93,1,0.743375,0.323435,-0.585477,0.66778,0.28938,-0.685805,0.837,0.449,0.617,-0.976,0.722
34770,1158.967,0.98,1,0.748214,0.32402,-0.578954,0.671045,0.293151,-0.681,0.845,0.455,0.632,-0.981,0.721
34771,1159.0,0.93,1,0.748662,0.324308,-0.578213,0.674803,0.293936,-0.676936,0.848,0.458,0.652,-0.983,0.732
34772,1159.033,0.93,1,0.75063,0.3272,-0.574017,0.677169,0.298326,-0.672639,0.853,0.465,0.675,-0.987,0.744
34773,1159.067,0.93,1,0.752115,0.331246,-0.569736,0.679587,0.305026,-0.667174,0.858,0.475,0.701,-0.99,0.756
34774,1159.1,0.93,1,0.751329,0.339632,-0.565822,0.679395,0.315948,-0.662268,0.861,0.49,0.74,-0.99,0.774
34775,1159.133,0.93,1,0.748296,0.348131,-0.564674,0.677477,0.328717,-0.658004,0.862,0.506,0.78,-0.987,0.785
34776,1159.167,0.88,1,0.749077,0.361532,-0.555138,0.681054,0.347884,-0.644315,0.873,0.534,0.861,-0.992,0.815
34806,1160.167,0.77,1,0.715063,0.453723,-0.531809,0.676923,0.434779,-0.593921,0.891,0.668,1.18,-0.931,1.188
34807,1160.2,0.88,1,0.721576,0.455904,-0.521037,0.686061,0.437329,-0.581432,0.906,0.681,1.215,-0.962,1.239
34808,1160.233,0.93,1,0.741077,0.439172,-0.50787,0.709707,0.419748,-0.565798,0.934,0.675,1.266,-1.006,1.299
34809,1160.267,0.98,1,0.761553,0.415623,-0.497287,0.733044,0.394997,-0.553736,0.958,0.657,1.303,-1.05,1.332
34810,1160.3,0.98,1,0.776944,0.401349,-0.485053,0.751151,0.382621,-0.537934,0.981,0.654,1.385,-1.082,1.404
34811,1160.333,0.98,1,0.782428,0.395774,-0.480801,0.761242,0.380034,-0.525437,0.993,0.657,1.468,-1.096,1.48
34812,1160.367,0.98,1,0.78769,0.395435,-0.472414,0.77063,0.38156,-0.510433,1.008,0.669,1.571,-1.094,1.566
34813,1160.4,0.98,1,0.787929,0.397789,-0.470034,0.774786,0.388635,-0.498668,1.016,0.682,1.678,-1.081,1.657
34814,1160.433,0.93,1,0.786875,0.404175,-0.466338,0.774309,0.397507,-0.492376,1.02,0.696,1.765,-1.056,1.721
34815,1160.467,0.98,1,0.784168,0.407547,-0.467959,0.772551,0.404494,-0.489438,1.019,0.703,1.838,-1.036,1.775
34816,1160.5,0.93,1,0.753869,0.438937,-0.488892,0.728229,0.433633,-0.530702,0.968,0.708,1.554,-1.007,1.51
34817,1160.533,0.93,1,0.758684,0.434305,-0.48557,0.73793,0.431927,-0.518554,0.98,0.712,1.628,-1.01,1.572
34818,1160.567,0.98,1,0.762558,0.430911,-0.482515,0.746807,0.430981,-0.506492,0.991,0.717,1.71,-1.011,1.648
34819,1160.6,0.98,1,0.765243,0.428379,-0.480514,0.754002,0.42979,-0.496751,0.999,0.721,1.773,-1.005,1.712
34820,1160.633,0.93,1,0.765809,0.427557,-0.480346,0.755966,0.427503,-0.495738,1.0,0.719,1.806,-1.003,1.752
34821,1160.667,0.93,1,0.768422,0.422001,-0.481086,0.758817,0.421876,-0.496203,1.002,0.712,1.832,-1.002,1.789
34822,1160.7,0.93,1,0.773209,0.413398,-0.480884,0.763564,0.410239,-0.498672,1.003,0.699,1.845,-1.008,1.815
34823,1160.733,0.98,1,0.777718,0.40842,-0.477858,0.765272,0.403739,-0.501352,1.005,0.692,1.853,-1.017,1.83
34824,1160.767,0.93,1,0.737423,0.438022,-0.514144,0.702515,0.438547,-0.560491,0.93,0.684,1.488,-0.977,1.387
34825,1160.8,0.93,1,0.74108,0.429079,-0.516422,0.707605,0.432831,-0.558527,0.932,0.676,1.497,-0.988,1.394
34826,1160.833,0.98,1,0.744538,0.422037,-0.51725,0.708765,0.425357,-0.562783,0.932,0.665,1.483,-0.999,1.376
34827,1160.867,0.98,1,0.747747,0.416939,-0.516755,0.708977,0.419464,-0.566923,0.931,0.657,1.457,-1.004,1.351
34828,1160.9,0.98,1,0.749778,0.410644,-0.518849,0.707301,0.413812,-0.573135,0.928,0.647,1.41,-1.011,1.293
34829,1160.933,0.98,1,0.749954,0.400942,-0.526133,0.704516,0.403494,-0.583823,0.919,0.627,1.348,-1.016,1.225
34830,1160.967,0.98,1,0.752879,0.385165,-0.533687,0.706865,0.387463,-0.59179,0.914,0.602,1.283,-1.024,1.154
34831,1161.0,0.98,1,0.752565,0.373921,-0.542061,0.700861,0.376679,-0.605728,0.902,0.579,1.193,-1.026,1.051
34832,1161.033,0.98,1,0.753102,0.369373,-0.544427,0.697186,0.37479,-0.611118,0.898,0.572,1.162,-1.022,1.0
34833,1161.067,0.98,1,0.751728,0.370833,-0.545334,0.691652,0.380546,-0.613842,0.894,0.575,1.149,-1.014,0.961
34834,1161.1,0.98,1,0.746762,0.384662,-0.542569,0.678966,0.399448,-0.615992,0.888,0.595,1.152,-0.994,0.929
34848,1161.567,0.98,1,0.703554,0.457895,-0.543455,0.650872,0.481892,-0.58664,0.875,0.694,1.414,-0.865,1.164
34849,1161.6,0.98,1,0.701274,0.467827,-0.537915,0.648883,0.489963,-0.582141,0.878,0.707,1.394,-0.876,1.192
34852,1161.7,0.98,1,0.699939,0.461214,-0.545314,0.658707,0.470841,-0.586868,0.876,0.689,1.362,-0.879,1.235
34854,1161.767,0.88,1,0.689652,0.470326,-0.550612,0.653001,0.473148,-0.591372,0.866,0.69,1.338,-0.87,1.264
34862,1162.033,0.88,1,0.695748,0.443166,-0.565278,0.682006,0.41155,-0.60456,0.867,0.631,1.212,-0.929,1.383
34863,1162.067,0.88,1,0.693537,0.451406,-0.561461,0.681506,0.4248,-0.595898,0.871,0.648,1.242,-0.94,1.418
34864,1162.1,0.88,1,0.700966,0.45059,-0.552825,0.688535,0.424312,-0.588115,0.883,0.654,1.275,-0.946,1.443
34865,1162.133,0.88,1,0.703527,0.447767,-0.551865,0.691578,0.423361,-0.585222,0.887,0.654,1.296,-0.949,1.454
34866,1162.167,0.88,1,0.707956,0.446566,-0.547153,0.696821,0.423462,-0.578896,0.895,0.658,1.328,-0.953,1.479
34869,1162.267,0.77,1,0.700655,0.455066,-0.549543,0.691136,0.429584,-0.581196,0.889,0.664,1.328,-0.908,1.459
34870,1162.3,0.98,1,0.690537,0.467916,-0.551555,0.682144,0.446222,-0.579279,0.882,0.68,1.343,-0.895,1.475
34871,1162.333,0.98,1,0.686999,0.472448,-0.55211,0.679561,0.452817,-0.577195,0.88,0.686,1.362,-0.88,1.487
34872,1162.367,0.98,1,0.681949,0.476591,-0.554804,0.676905,0.459948,-0.574673,0.877,0.692,1.379,-0.865,1.501
34885,1162.8,0.98,1,0.719972,0.45365,-0.525207,0.701092,0.428192,-0.570194,0.914,0.678,1.35,-0.957,1.464
34886,1162.833,0.98,1,0.716799,0.457024,-0.52662,0.69689,0.428644,-0.574985,0.909,0.677,1.308,-0.948,1.428
34887,1162.867,0.98,1,0.707925,0.456711,-0.538756,0.685802,0.425027,-0.590786,0.89,0.663,1.266,-0.937,1.392
34888,1162.9,0.98,1,0.693939,0.456521,-0.55681,0.671204,0.42521,-0.607192,0.865,0.648,1.232,-0.925,1.379
34889,1162.933,0.98,1,0.683632,0.456443,-0.569479,0.658699,0.420817,-0.623722,0.844,0.634,1.189,-0.906,1.348
34890,1162.967,0.98,1,0.677161,0.451454,-0.58107,0.653176,0.413677,-0.634218,0.831,0.619,1.146,-0.894,1.315
34891,1163.0,0.98,1,0.671245,0.450369,-0.588725,0.647283,0.412121,-0.641234,0.82,0.612,1.096,-0.884,1.273
34892,1163.033,0.98,1,0.65867,0.454163,-0.599908,0.632176,0.413026,-0.655563,0.799,0.604,1.038,-0.861,1.223
34893,1163.067,0.98,1,0.646921,0.457169,-0.610319,0.617303,0.415069,-0.668323,0.78,0.599,0.987,-0.84,1.176
34894,1163.1,0.98,1,0.63603,0.455436,-0.622932,0.603726,0.412954,-0.681898,0.76,0.587,0.925,-0.815,1.122
34897,1163.2,0.98,1,0.626689,0.458535,-0.630084,0.584313,0.412722,-0.698741,0.739,0.58,0.912,-0.82,1.132
34899,1163.267,0.98,1,0.627019,0.463086,-0.626417,0.582774,0.420251,-0.695531,0.741,0.589,0.939,-0.817,1.14
34900,1163.3,0.98,1,0.619862,0.468641,-0.629402,0.572709,0.429042,-0.698518,0.732,0.594,0.929,-0.81,1.122
34901,1163.333,0.98,1,0.633282,0.46457,-0.618974,0.584424,0.422919,-0.692523,0.748,0.595,0.95,-0.827,1.145
34902,1163.367,0.98,1,0.63968,0.448227,-0.624422,0.594857,0.405489,-0.694063,0.753,0.575,0.918,-0.835,1.119
34903,1163.4,0.98,1,0.644649,0.437106,-0.627188,0.599882,0.39196,-0.697502,0.754,0.559,0.867,-0.835,1.066
34905,1163.467,0.98,1,0.654222,0.44131,-0.614197,0.607391,0.395959,-0.688689,0.769,0.571,0.884,-0.856,1.082
34906,1163.5,0.98,1,0.653101,0.439056,-0.617,0.60902,0.394781,-0.687926,0.769,0.569,0.853,-0.847,1.043
34907,1163.533,0.98,1,0.65472,0.435571,-0.617754,0.609248,0.391058,-0.689848,0.768,0.564,0.833,-0.849,1.023
34908,1163.567,0.98,1,0.655537,0.430806,-0.620224,0.60977,0.38569,-0.692404,0.767,0.556,0.812,-0.85,1.005
34909,1163.6,0.98,1,0.660696,0.428503,-0.616333,0.612584,0.380304,-0.692899,0.771,0.553,0.8,-0.864,1.008
34910,1163.633,0.98,1,0.6679,0.41772,-0.61597,0.620208,0.367834,-0.69285,0.777,0.541,0.78,-0.877,1.008
34911,1163.667,0.98,1,0.667721,0.4148,-0.618134,0.621211,0.364579,-0.69367,0.777,0.536,0.764,-0.88,1.001
34912,1163.7,0.98,1,0.665269,0.411414,-0.623021,0.620813,0.36016,-0.69633,0.773,0.529,0.753,-0.881,0.998
34913,1163.733,0.98,1,0.665121,0.407525,-0.62573,0.621651,0.356535,-0.697447,0.771,0.524,0.744,-0.88,0.992
34914,1163.767,0.98,1,0.666049,0.404923,-0.626431,0.621079,0.351898,-0.700306,0.77,0.518,0.744,-0.881,0.994
34915,1163.8,0.98,1,0.656609,0.416041,-0.629106,0.611957,0.364748,-0.70176,0.761,0.531,0.774,-0.864,1.012
34916,1163.833,0.98,1,0.631339,0.446018,-0.634412,0.582022,0.404616,-0.705362,0.736,0.566,0.843,-0.827,1.038
34918,1163.9,0.82,1,0.582161,0.49291,-0.646628,0.51329,0.463595,-0.722228,0.675,0.61,0.997,-0.727,1.081
34919,1163.933,0.82,1,0.574237,0.50188,-0.646814,0.506131,0.479909,-0.716602,0.67,0.624,1.015,-0.715,1.077
34920,1163.967,0.82,1,0.573332,0.50363,-0.646257,0.507586,0.484807,-0.712263,0.672,0.629,1.018,-0.717,1.074
34921,1164.0,0.82,1,0.571451,0.507016,-0.645274,0.505141,0.489094,-0.71107,0.671,0.633,1.02,-0.716,1.076
34922,1164.033,0.82,1,0.571513,0.509122,-0.643558,0.505745,0.490789,-0.70947,0.672,0.636,1.03,-0.716,1.081
34923,1164.067,0.82,1,0.572111,0.512381,-0.640433,0.506207,0.49893,-0.703437,0.676,0.645,1.052,-0.713,1.091
34924,1164.1,0.82,1,0.571304,0.514907,-0.639126,0.506083,0.50157,-0.701646,0.677,0.649,1.065,-0.704,1.092
34925,1164.133,0.82,1,0.577064,0.51501,-0.633847,0.514582,0.502375,-0.694856,0.688,0.653,1.084,-0.707,1.093
34926,1164.167,0.82,1,0.58468,0.517089,-0.625114,0.524184,0.501799,-0.688061,0.701,0.66,1.101,-0.713,1.103
34927,1164.2,0.82,1,0.593582,0.515962,-0.617611,0.534259,0.500919,-0.680916,0.715,0.664,1.127,-0.722,1.114
34928,1164.233,0.82,1,0.594571,0.518921,-0.614171,0.536521,0.508575,-0.673422,0.721,0.674,1.166,-0.726,1.135
34929,1164.267,0.82,1,0.597479,0.52109,-0.609495,0.542794,0.513289,-0.664763,0.73,0.682,1.204,-0.731,1.152
34931,1164.333,0.82,1,0.601835,0.513585,-0.611576,0.547113,0.504545,-0.667908,0.732,0.672,1.212,-0.73,1.158
34933,1164.4,0.82,1,0.603195,0.512765,-0.610924,0.546939,0.501768,-0.670139,0.732,0.67,1.21,-0.724,1.153
34935,1164.467,0.82,1,0.599337,0.513711,-0.613919,0.538826,0.502445,-0.676177,0.723,0.667,1.204,-0.716,1.15
34936,1164.5,0.77,1,0.592742,0.517255,-0.617336,0.529289,0.512085,-0.676477,0.714,0.672,1.209,-0.723,1.158
34937,1164.533,0.82,1,0.5939,0.522046,-0.612169,0.528171,0.51743,-0.673277,0.718,0.68,1.216,-0.733,1.174
34939,1164.6,0.77,1,0.586955,0.518319,-0.621956,0.515,0.50688,-0.691265,0.698,0.663,1.132,-0.709,1.11
34940,1164.633,0.77,1,0.576318,0.523808,-0.627283,0.502849,0.517306,-0.692487,0.685,0.668,1.131,-0.701,1.102
34949,1164.933,0.98,1,0.718097,0.414641,-0.558935,0.684977,0.374122,-0.625171,0.87,0.588,1.036,-0.98,1.211
34951,1165.0,0.98,1,0.684167,0.392,-0.615022,0.644458,0.340893,-0.684446,0.796,0.514,0.814,-0.924,1.08
34952,1165.033,0.98,1,0.676496,0.378167,-0.631936,0.626539,0.328806,-0.706636,0.772,0.486,0.736,-0.908,1.013
34954,1165.1,0.98,1,0.671465,0.402571,-0.622151,0.610211,0.356895,-0.707296,0.767,0.519,0.825,-0.883,1.0
34955,1165.133,0.88,1,0.660842,0.412804,-0.626802,0.588587,0.369047,-0.719284,0.748,0.526,0.801,-0.861,0.969
34958,1165.233,0.88,1,0.582824,0.364869,-0.726076,0.464583,0.304431,-0.831555,0.592,0.406,0.504,-0.674,0.708
34975,1165.8,0.88,1,0.857155,0.233221,-0.45923,0.79998,0.223648,-0.556789,1.021,0.423,1.082,-1.272,1.006
34976,1165.833,0.98,1,0.822265,0.317363,-0.472399,0.777912,0.304935,-0.549425,1.002,0.547,1.124,-1.16,1.032
34977,1165.867,0.98,1,0.817235,0.333228,-0.470197,0.770082,0.320102,-0.551822,0.999,0.569,1.139,-1.146,1.053
34978,1165.9,0.98,1,0.812687,0.337211,-0.475215,0.768506,0.321984,-0.552925,0.994,0.57,1.142,-1.136,1.063
34979,1165.933,0.98,1,0.812897,0.337428,-0.4747,0.770312,0.322479,-0.550115,0.996,0.572,1.155,-1.135,1.074
34980,1165.967,0.98,1,0.811692,0.339762,-0.475099,0.770709,0.325922,-0.547524,0.997,0.577,1.182,-1.136,1.098
34981,1166.0,0.98,1,0.812833,0.343567,-0.470388,0.774113,0.332726,-0.538556,1.004,0.591,1.242,-1.144,1.156
34982,1166.033,0.98,1,0.810844,0.351714,-0.467791,0.775272,0.343694,-0.529932,1.009,0.609,1.317,-1.143,1.229
34983,1166.067,0.98,1,0.807225,0.364443,-0.464294,0.774861,0.359126,-0.520211,1.014,0.634,1.4,-1.129,1.297
34984,1166.1,0.93,1,0.80364,0.383101,-0.455407,0.776149,0.381249,-0.502237,1.026,0.674,1.512,-1.115,1.401
34985,1166.133,0.88,1,0.805164,0.391791,-0.445208,0.785361,0.390758,-0.480122,1.044,0.702,1.663,-1.105,1.54
34986,1166.167,0.88,1,0.804144,0.402739,-0.437211,0.779086,0.408586,-0.475482,1.048,0.727,1.713,-1.072,1.559
34987,1166.2,0.98,1,0.798774,0.409257,-0.440986,0.778855,0.414271,-0.470918,1.047,0.735,1.846,-1.052,1.674
34988,1166.233,0.88,1,0.789853,0.42465,-0.442498,0.759157,0.429896,-0.488744,1.03,0.742,1.699,-1.04,1.56
34989,1166.267,0.88,1,0.792699,0.415014,-0.446533,0.768276,0.420034,-0.483036,1.034,0.732,1.825,-1.027,1.645
34990,1166.3,0.88,1,0.787152,0.42016,-0.451505,0.759933,0.430739,-0.48679,1.026,0.737,1.789,-1.007,1.588
34991,1166.333,0.88,1,0.787789,0.407221,-0.462126,0.762758,0.413511,-0.497202,1.017,0.708,1.885,-0.995,1.634
34992,1166.367,0.88,1,0.778277,0.420384,-0.466436,0.751263,0.433678,-0.497521,1.008,0.725,1.832,-0.975,1.568
34993,1166.4,0.88,1,0.776103,0.415977,-0.473949,0.750359,0.427098,-0.504528,1.001,0.711,1.915,-0.965,1.622
34994,1166.433,0.88,1,0.778645,0.405471,-0.478858,0.753413,0.416077,-0.509164,0.998,0.694,1.972,-0.959,1.658
34995,1166.467,0.98,1,0.780662,0.399396,-0.480676,0.756384,0.410591,-0.509213,0.999,0.686,2.009,-0.954,1.683
34996,1166.5,0.88,1,0.766742,0.42619,-0.480072,0.733476,0.438242,-0.519574,0.983,0.713,1.752,-0.977,1.514
34997,1166.533,0.88,1,0.766264,0.424014,-0.482753,0.733432,0.437612,-0.520167,0.981,0.71,1.781,-0.985,1.531
34998,1166.567,0.88,1,0.774913,0.416573,-0.47537,0.743339,0.431741,-0.510927,0.995,0.71,1.779,-1.008,1.531
34999,1166.6,0.98,1,0.785223,0.4104,-0.463678,0.753454,0.424885,-0.501777,1.01,0.713,1.752,-1.029,1.515
35000,1166.633,0.98,1,0.793037,0.403176,-0.456664,0.759104,0.415244,-0.501331,1.018,0.707,1.7,-1.049,1.481
35004,1166.767,0.98,1,0.776162,0.389469,-0.495869,0.74335,0.37555,-0.553528,0.966,0.63,1.313,-1.062,1.287
35006,1166.833,0.98,1,0.75646,0.404145,-0.514233,0.724646,0.383418,-0.572607,0.938,0.627,1.239,-1.034,1.26
35008,1166.9,0.98,1,0.742968,0.41174,-0.527701,0.712171,0.385202,-0.586883,0.917,0.621,1.172,-1.008,1.234
35009,1166.933,0.98,1,0.751701,0.38522,-0.535306,0.715184,0.340469,-0.610404,0.908,0.565,1.038,-1.037,1.227
35011,1167.0,0.98,1,0.734712,0.402174,-0.54631,0.702798,0.364267,-0.611052,0.893,0.585,1.072,-1.012,1.224
35012,1167.033,0.98,1,0.736876,0.408097,-0.538953,0.704041,0.37064,-0.605765,0.899,0.597,1.089,-1.013,1.226
35013,1167.067,0.98,1,0.740835,0.406103,-0.535017,0.708502,0.369243,-0.601402,0.906,0.599,1.103,-1.021,1.234
35014,1167.1,0.98,1,0.747548,0.401422,-0.52918,0.716056,0.364875,-0.595089,0.916,0.598,1.107,-1.029,1.23
35015,1167.133,0.98,1,0.753073,0.397179,-0.524529,0.723272,0.360884,-0.588761,0.925,0.598,1.107,-1.035,1.224
35016,1167.167,0.98,1,0.756816,0.392541,-0.522629,0.725572,0.355797,-0.589028,0.927,0.592,1.098,-1.039,1.208
35017,1167.2,0.98,1,0.758778,0.39295,-0.519468,0.727088,0.356745,-0.586579,0.931,0.596,1.103,-1.042,1.208
35018,1167.233,0.98,1,0.765292,0.388333,-0.513347,0.732777,0.352578,-0.582002,0.939,0.595,1.11,-1.054,1.209
35019,1167.267,0.98,1,0.769796,0.385521,-0.508711,0.738061,0.351032,-0.576231,0.947,0.596,1.115,-1.067,1.212
35020,1167.3,0.98,1,0.770177,0.385295,-0.508306,0.739489,0.351264,-0.574255,0.949,0.597,1.124,-1.075,1.22
35021,1167.333,0.98,1,0.773198,0.386807,-0.502539,0.743854,0.354151,-0.566797,0.957,0.606,1.125,-1.084,1.221
35022,1167.367,0.98,1,0.776755,0.384207,-0.499035,0.749262,0.35246,-0.560695,0.964,0.607,1.133,-1.096,1.234
35023,1167.4,0.98,1,0.777548,0.383122,-0.498635,0.749428,0.351621,-0.561,0.964,0.606,1.129,-1.104,1.234
35024,1167.433,0.98,1,0.778013,0.384661,-0.496721,0.749551,0.353265,-0.559801,0.966,0.61,1.13,-1.1,1.238
35025,1167.467,0.98,1,0.773006,0.394721,-0.496645,0.746135,0.361957,-0.558811,0.964,0.622,1.163,-1.083,1.268
35026,1167.5,0.98,1,0.760756,0.405686,-0.506625,0.734956,0.373795,-0.565789,0.949,0.629,1.179,-1.048,1.27
35028,1167.567,0.98,1,0.744769,0.424821,-0.514633,0.714512,0.391795,-0.579628,0.927,0.641,1.186,-1.003,1.269
35029,1167.6,0.98,1,0.741008,0.425786,-0.519242,0.712346,0.392442,-0.581853,0.922,0.639,1.185,-1.0,1.269
35030,1167.633,0.98,1,0.739178,0.427982,-0.520045,0.710878,0.396034,-0.581213,0.921,0.642,1.193,-1.004,1.278
35031,1167.667,0.98,1,0.743501,0.426125,-0.515387,0.715971,0.394678,-0.57586,0.929,0.645,1.189,-1.019,1.286
35032,1167.7,0.98,1,0.750015,0.416586,-0.513744,0.726623,0.384048,-0.569673,0.938,0.636,1.204,-1.032,1.313
35033,1167.733,0.98,1,0.758894,0.403414,-0.511211,0.738501,0.368799,-0.56445,0.948,0.623,1.209,-1.048,1.331
35034,1167.767,0.98,1,0.758375,0.397779,-0.516372,0.739232,0.362742,-0.56741,0.944,0.612,1.2,-1.051,1.327
35035,1167.8,0.98,1,0.761964,0.389073,-0.517719,0.743913,0.352823,-0.567547,0.946,0.6,1.189,-1.056,1.319
35036,1167.833,0.98,1,0.764196,0.382113,-0.51961,0.743428,0.342218,-0.574631,0.943,0.585,1.151,-1.059,1.288
35037,1167.867,0.98,1,0.763617,0.377707,-0.523666,0.742906,0.33581,-0.57907,0.939,0.574,1.124,-1.053,1.264
35038,1167.9,0.98,1,0.759984,0.37751,-0.529065,0.736947,0.333054,-0.588204,0.93,0.566,1.097,-1.038,1.236
35039,1167.933,0.98,1,0.756144,0.377675,-0.534423,0.733274,0.332169,-0.593273,0.923,0.562,1.077,-1.026,1.22
35040,1167.967,0.98,1,0.749622,0.384565,-0.53868,0.725855,0.339044,-0.598484,0.914,0.567,1.075,-1.015,1.22
35041,1168.0,0.98,1,0.746351,0.387152,-0.541362,0.722246,0.341643,-0.601366,0.91,0.568,1.065,-1.007,1.214
35042,1168.033,0.98,1,0.74374,0.388173,-0.544217,0.72037,0.342344,-0.603215,0.906,0.567,1.058,-1.001,1.208
35043,1168.067,0.98,1,0.743774,0.387245,-0.544832,0.719183,0.340291,-0.605787,0.904,0.564,1.049,-0.998,1.2
35044,1168.1,0.98,1,0.742622,0.38808,-0.545808,0.718816,0.342207,-0.605143,0.904,0.565,1.051,-0.996,1.201
35045,1168.133,0.98,1,0.743254,0.389038,-0.544264,0.71858,0.343211,-0.604855,0.905,0.567,1.055,-0.995,1.201
35046,1168.167,0.98,1,0.741879,0.38979,-0.5456,0.718109,0.345347,-0.604198,0.904,0.569,1.057,-0.992,1.201
35047,1168.2,0.98,1,0.741716,0.390486,-0.545324,0.718207,0.346954,-0.603161,0.904,0.571,1.061,-0.995,1.206
35048,1168.233,0.98,1,0.745863,0.38589,-0.542934,0.724321,0.341521,-0.598935,0.91,0.567,1.065,-1.0,1.205
35049,1168.267,0.98,1,0.749776,0.384189,-0.538734,0.728454,0.340559,-0.594453,0.917,0.569,1.07,-1.011,1.21
35050,1168.3,0.98,1,0.755183,0.383497,-0.531629,0.733566,0.340185,-0.588349,0.926,0.574,1.074,-1.022,1.217
35051,1168.333,0.98,1,0.760403,0.383845,-0.523881,0.737855,0.340985,-0.582494,0.935,0.58,1.082,-1.03,1.227
35052,1168.367,0.98,1,0.761508,0.384034,-0.522134,0.738453,0.340184,-0.582205,0.936,0.58,1.082,-1.029,1.225
35053,1168.4,0.98,1,0.760757,0.385442,-0.522191,0.738036,0.342098,-0.581611,0.936,0.583,1.083,-1.029,1.225
35054,1168.433,0.98,1,0.762653,0.385004,-0.519742,0.741583,0.342143,-0.577056,0.941,0.585,1.089,-1.03,1.231
35055,1168.467,0.98,1,0.763672,0.384913,-0.518311,0.742706,0.341896,-0.575756,0.943,0.586,1.092,-1.032,1.235
35056,1168.5,0.98,1,0.762378,0.389623,-0.516695,0.739315,0.34781,-0.576578,0.942,0.593,1.096,-1.03,1.235
35057,1168.533,0.98,1,0.760926,0.392767,-0.516455,0.736735,0.351123,-0.57787,0.94,0.597,1.102,-1.03,1.24
35058,1168.567,0.98,1,0.758046,0.401669,-0.513837,0.731002,0.361924,-0.578487,0.938,0.61,1.11,-1.029,1.246
35059,1168.6,0.98,1,0.75755,0.405824,-0.511298,0.728758,0.366698,-0.578312,0.938,0.617,1.109,-1.029,1.244
35060,1168.633,0.98,1,0.756851,0.404103,-0.51369,0.727485,0.365004,-0.580979,0.935,0.612,1.106,-1.028,1.241
35061,1168.667,0.98,1,0.756553,0.403674,-0.514466,0.727267,0.363675,-0.582086,0.934,0.611,1.104,-1.028,1.241
35062,1168.7,0.98,1,0.756076,0.403429,-0.515358,0.726697,0.362728,-0.583387,0.933,0.609,1.102,-1.027,1.239
35063,1168.733,0.98,1,0.75567,0.402925,-0.516347,0.726328,0.362118,-0.584225,0.932,0.607,1.097,-1.026,1.236
35064,1168.767,0.98,1,0.753598,0.40226,-0.519881,0.723524,0.361264,-0.588218,0.927,0.603,1.089,-1.022,1.227
35065,1168.8,0.98,1,0.754369,0.402264,-0.51876,0.723791,0.360777,-0.58819,0.928,0.604,1.086,-1.022,1.224
35066,1168.833,0.98,1,0.754169,0.402014,-0.519243,0.722354,0.360117,-0.590356,0.926,0.602,1.082,-1.023,1.22
35067,1168.867,0.98,1,0.752234,0.402735,-0.521487,0.719713,0.360728,-0.593202,0.923,0.601,1.073,-1.021,1.214
35068,1168.9,0.98,1,0.750361,0.404976,-0.522449,0.716309,0.362415,-0.596286,0.919,0.601,1.072,-1.015,1.211
35069,1168.933,0.98,1,0.750592,0.404391,-0.52257,0.716581,0.362729,-0.595768,0.92,0.601,1.068,-1.013,1.205
35070,1168.967,0.98,1,0.75387,0.399611,-0.521527,0.719692,0.356201,-0.595957,0.922,0.595,1.065,-1.013,1.206
35071,1169.0,0.98,1,0.754651,0.395102,-0.523829,0.725613,0.35239,-0.591022,0.925,0.591,1.087,-1.016,1.222
35072,1169.033,0.98,1,0.757291,0.391974,-0.522366,0.729488,0.34952,-0.587948,0.929,0.589,1.1,-1.017,1.229
35073,1169.067,0.98,1,0.757476,0.391807,-0.522223,0.730936,0.349817,-0.58597,0.931,0.59,1.115,-1.017,1.242
35074,1169.1,0.98,1,0.758255,0.394297,-0.51921,0.730806,0.352032,-0.584805,0.933,0.594,1.125,-1.018,1.251
35075,1169.133,0.98,1,0.756599,0.396207,-0.520171,0.730452,0.355812,-0.582955,0.933,0.598,1.129,-1.018,1.255
