frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
22895,763.133,0.93,1,0.09814,0.576971,-0.810847,-0.046172,0.670538,-0.740437,0.033,0.677,0.505,0.243,-0.309
22896,763.167,0.93,1,0.122299,0.574318,-0.809445,-0.024076,0.684819,-0.728316,0.064,0.686,0.516,0.238,-0.324
22897,763.2,0.93,1,0.126576,0.583291,-0.80234,-0.029547,0.687342,-0.725733,0.063,0.694,0.512,0.228,-0.33
22898,763.233,0.93,1,0.127942,0.581839,-0.803177,0.011511,0.685538,-0.727946,0.091,0.691,0.508,0.224,-0.332
22899,763.267,0.98,1,0.149684,0.587647,-0.795152,0.010351,0.690644,-0.72312,0.105,0.7,0.503,0.222,-0.333
22900,763.3,0.93,1,0.153655,0.587138,-0.79477,0.044978,0.684337,-0.727777,0.13,0.696,0.503,0.22,-0.335
22901,763.333,0.93,1,0.147952,0.594963,-0.790018,0.037009,0.696341,-0.716756,0.122,0.709,0.509,0.217,-0.336
22902,763.367,0.93,1,0.16302,0.592346,-0.789019,0.043339,0.700838,-0.712003,0.137,0.711,0.524,0.219,-0.342
22903,763.4,0.98,1,0.175729,0.597488,-0.782385,0.045058,0.709551,-0.703212,0.148,0.722,0.531,0.211,-0.346
22904,763.433,0.98,1,0.148333,0.605312,-0.782045,0.027766,0.710778,-0.702868,0.118,0.725,0.541,0.209,-0.349
22905,763.467,0.98,1,0.181013,0.5923,-0.785121,0.036843,0.70636,-0.706893,0.145,0.716,0.535,0.199,-0.352
22906,763.5,0.98,1,0.194953,0.574105,-0.795234,0.043071,0.704013,-0.70888,0.157,0.704,0.54,0.196,-0.354
22907,763.533,0.93,1,0.15913,0.571371,-0.805117,0.044872,0.693869,-0.718702,0.133,0.693,0.537,0.191,-0.355
22908,763.567,0.93,1,0.175761,0.572031,-0.80118,0.043489,0.695904,-0.716816,0.143,0.696,0.537,0.188,-0.356
22909,763.6,0.93,1,0.165258,0.575774,-0.800733,0.050677,0.698508,-0.713806,0.142,0.699,0.546,0.189,-0.36
22910,763.633,0.93,1,0.168152,0.581651,-0.795869,0.058635,0.70127,-0.710481,0.149,0.705,0.566,0.195,-0.367
22911,763.667,0.88,1,0.160429,0.581831,-0.79733,0.063377,0.704739,-0.70663,0.148,0.708,0.581,0.201,-0.375
22912,763.7,0.88,1,0.163832,0.581954,-0.796548,0.057575,0.713881,-0.697896,0.147,0.714,0.587,0.2,-0.379
22913,763.733,0.88,1,0.157974,0.581685,-0.797927,0.04759,0.710672,-0.701912,0.136,0.711,0.583,0.197,-0.381
22914,763.767,0.88,1,0.171491,0.587766,-0.790646,0.058375,0.717455,-0.694155,0.154,0.721,0.58,0.191,-0.382
22915,763.8,0.88,1,0.149786,0.580403,-0.800435,0.057373,0.699229,-0.712592,0.136,0.702,0.58,0.193,-0.383
22916,763.833,0.93,1,0.167541,0.579733,-0.797395,0.044169,0.703393,-0.709428,0.14,0.705,0.581,0.192,-0.384
22917,763.867,0.93,1,0.158928,0.58981,-0.791748,0.033495,0.709541,-0.703867,0.128,0.715,0.58,0.193,-0.385
22918,763.9,0.98,1,0.17531,0.593085,-0.785822,0.045261,0.700502,-0.712214,0.146,0.712,0.572,0.19,-0.386
22919,763.933,0.98,1,0.144616,0.586999,-0.796567,0.043156,0.701522,-0.71134,0.124,0.707,0.561,0.187,-0.383
22920,763.967,0.98,1,0.15057,0.585626,-0.796474,0.034789,0.705848,-0.707509,0.123,0.71,0.548,0.187,-0.379
22921,764.0,0.98,1,0.162147,0.561622,-0.81135,0.031949,0.695975,-0.717355,0.126,0.688,0.536,0.188,-0.377
22922,764.033,0.98,1,0.16644,0.569028,-0.805298,0.031283,0.700537,-0.71293,0.13,0.696,0.53,0.191,-0.375
22923,764.067,0.98,1,0.171884,0.552958,-0.815287,0.020133,0.690012,-0.723518,0.124,0.679,0.523,0.193,-0.375
22924,764.1,0.98,1,0.171335,0.564636,-0.80736,0.024229,0.690977,-0.72247,0.127,0.687,0.519,0.197,-0.374
22925,764.133,0.98,1,0.165779,0.55178,-0.817347,0.035083,0.689945,-0.723011,0.13,0.678,0.517,0.201,-0.378
22926,764.167,0.98,1,0.159097,0.554963,-0.81652,0.018982,0.682775,-0.730382,0.115,0.675,0.515,0.205,-0.379
22927,764.2,0.98,1,0.158229,0.557083,-0.815243,0.030877,0.680319,-0.732266,0.122,0.675,0.518,0.212,-0.377
22928,764.233,0.98,1,0.160981,0.545659,-0.8224,0.01685,0.681192,-0.731911,0.114,0.668,0.511,0.212,-0.376
22929,764.267,0.93,1,0.155226,0.545173,-0.823827,-0.012099,0.692627,-0.721194,0.092,0.675,0.508,0.215,-0.373
22930,764.3,0.93,1,0.166938,0.539046,-0.825567,0.015396,0.676021,-0.736721,0.116,0.661,0.513,0.222,-0.371
22931,764.333,0.93,1,0.146505,0.54054,-0.828464,0.001904,0.67961,-0.733571,0.095,0.663,0.515,0.224,-0.37
22932,764.367,0.88,1,0.128625,0.604738,-0.785969,0.019478,0.657059,-0.753587,0.096,0.687,0.521,0.227,-0.362
22933,764.4,0.98,1,0.116929,0.592444,-0.797081,0.041336,0.616159,-0.786537,0.1,0.652,0.51,0.224,-0.344
22934,764.433,0.88,1,0.148052,0.589155,-0.794341,0.047533,0.628506,-0.776351,0.124,0.659,0.518,0.225,-0.342
22935,764.467,0.88,1,0.13913,0.582608,-0.800756,0.047993,0.635725,-0.770422,0.119,0.66,0.522,0.229,-0.342
22936,764.5,0.88,1,0.13804,0.560791,-0.816369,0.050415,0.611585,-0.78957,0.117,0.631,0.53,0.225,-0.341
22937,764.533,0.88,1,0.138054,0.543397,-0.828046,-1.9e-05,0.679174,-0.733977,0.088,0.664,0.54,0.235,-0.352
22938,764.567,0.98,1,0.166037,0.573227,-0.802398,-0.00154,0.66769,-0.744438,0.106,0.676,0.537,0.232,-0.341
22939,764.6,0.98,1,0.13072,0.564902,-0.814738,0.060689,0.600051,-0.797657,0.118,0.626,0.537,0.227,-0.34
22940,764.633,0.88,1,0.15734,0.554052,-0.817478,0.029946,0.679935,-0.73266,0.12,0.672,0.542,0.238,-0.353
22941,764.667,0.98,1,0.171633,0.586727,-0.791387,0.0111,0.6749,-0.737826,0.119,0.69,0.549,0.24,-0.342
22942,764.7,0.98,1,0.155116,0.572479,-0.805113,0.061586,0.618178,-0.783622,0.136,0.643,0.539,0.227,-0.338
22943,764.733,0.98,1,0.139286,0.549986,-0.823477,0.00425,0.675247,-0.737579,0.092,0.665,0.548,0.242,-0.36
22944,764.767,0.98,1,0.139042,0.547074,-0.825456,0.052881,0.636101,-0.769792,0.12,0.638,0.537,0.233,-0.35
22945,764.8,0.98,1,0.163189,0.539864,-0.825782,-0.018294,0.682876,-0.730305,0.093,0.666,0.545,0.233,-0.364
22946,764.833,0.98,1,0.164451,0.545915,-0.821543,-0.022231,0.690236,-0.723242,0.092,0.675,0.555,0.221,-0.373
22947,764.867,0.98,1,0.16945,0.543856,-0.821893,0.00723,0.698415,-0.715656,0.114,0.68,0.571,0.215,-0.384
22948,764.9,0.98,1,0.161188,0.541473,-0.825121,0.00442,0.697615,-0.716459,0.107,0.677,0.586,0.211,-0.397
22949,764.933,0.98,1,0.157759,0.545035,-0.823437,0.035561,0.695345,-0.717796,0.125,0.678,0.596,0.206,-0.405
22950,764.967,0.98,1,0.16845,0.545534,-0.820985,0.054151,0.698653,-0.713408,0.144,0.681,0.604,0.201,-0.413
22951,765.0,0.98,1,0.1798,0.566921,-0.803911,0.039618,0.698111,-0.714893,0.143,0.694,0.612,0.198,-0.419
22952,765.033,0.98,1,0.192464,0.538964,-0.820046,0.040568,0.693101,-0.719698,0.15,0.675,0.616,0.191,-0.424
22953,765.067,0.98,1,0.190058,0.541525,-0.818919,0.055067,0.689315,-0.722366,0.158,0.674,0.625,0.186,-0.428
22954,765.1,0.98,1,0.204155,0.532322,-0.821556,0.056896,0.693796,-0.717921,0.168,0.673,0.634,0.183,-0.43
22955,765.133,0.98,1,0.210452,0.524615,-0.824918,0.052018,0.691569,-0.720435,0.168,0.667,0.634,0.186,-0.428
22956,765.167,0.98,1,0.234506,0.547016,-0.803605,0.061469,0.695451,-0.715939,0.192,0.685,0.621,0.182,-0.416
22957,765.2,0.98,1,0.190865,0.612472,-0.767104,0.022347,0.764658,-0.644049,0.15,0.773,0.59,0.159,-0.392
22958,765.233,0.93,1,0.219553,0.609091,-0.762106,0.038842,0.712858,-0.700232,0.175,0.735,0.547,0.144,-0.367
22959,765.267,0.98,1,0.2348,0.419354,-0.876933,0.129442,0.585076,-0.800581,0.214,0.54,0.351,0.036,-0.389
22960,765.3,0.98,1,0.388518,0.424205,-0.817987,0.211146,0.568305,-0.795265,0.356,0.552,0.28,-0.088,-0.371
22961,765.333,0.77,1,0.203445,0.498635,-0.842599,-0.083705,0.551422,-0.830017,0.071,0.561,0.229,-0.048,-0.321
22994,766.433,0.98,1,0.405681,0.398367,-0.822634,0.275011,0.362841,-0.890346,0.378,0.418,0.027,-0.31,-0.122
22995,766.467,0.98,1,0.326329,0.426149,-0.843745,0.233114,0.411564,-0.881064,0.314,0.452,0.041,-0.226,-0.133
22996,766.5,0.98,1,0.302816,0.430115,-0.850473,0.138144,0.471947,-0.870737,0.251,0.483,0.094,-0.109,-0.149
22997,766.533,0.98,1,0.271445,0.464979,-0.842681,0.079469,0.536487,-0.840159,0.206,0.537,0.186,-0.014,-0.174
22998,766.567,0.98,1,0.226525,0.499932,-0.835916,0.034355,0.578968,-0.814626,0.157,0.579,0.252,0.052,-0.199
22999,766.6,0.98,1,0.222007,0.528907,-0.819128,0.007736,0.611364,-0.791311,0.142,0.616,0.298,0.087,-0.225
23000,766.633,0.98,1,0.21753,0.542575,-0.811353,0.025978,0.624672,-0.780455,0.152,0.633,0.34,0.101,-0.259
23001,766.667,0.98,1,0.218756,0.539803,-0.81287,0.048038,0.631509,-0.773879,0.167,0.636,0.371,0.115,-0.282
23002,766.7,0.98,1,0.224101,0.538863,-0.812038,0.053081,0.649172,-0.758787,0.175,0.648,0.391,0.116,-0.301
23003,766.733,0.93,1,0.230533,0.547474,-0.804442,0.076188,0.642598,-0.762406,0.193,0.65,0.422,0.121,-0.312
23004,766.767,0.93,1,0.204549,0.565269,-0.799144,0.076648,0.661064,-0.746404,0.18,0.671,0.445,0.123,-0.319
23005,766.8,0.93,1,0.224628,0.572729,-0.788368,0.077423,0.671637,-0.736824,0.196,0.684,0.459,0.118,-0.322
23006,766.833,0.93,1,0.219754,0.590329,-0.776672,0.093988,0.680993,-0.726233,0.206,0.702,0.487,0.121,-0.329
23007,766.867,0.93,1,0.23532,0.594028,-0.769256,0.091188,0.699715,-0.708578,0.217,0.719,0.493,0.108,-0.333
23008,766.9,0.93,1,0.226722,0.602385,-0.765329,0.079506,0.707878,-0.701846,0.206,0.729,0.513,0.109,-0.337
23009,766.933,0.93,1,0.233703,0.608514,-0.758349,0.098321,0.716944,-0.690163,0.225,0.741,0.533,0.115,-0.34
23010,766.967,0.93,1,0.25471,0.607587,-0.752303,0.084119,0.724598,-0.684018,0.232,0.748,0.55,0.118,-0.343
23011,767.0,0.98,1,0.249075,0.603235,-0.757673,0.077824,0.720231,-0.689355,0.222,0.741,0.558,0.11,-0.344
23012,767.033,0.98,1,0.240328,0.6103,-0.754835,0.082462,0.729331,-0.679173,0.221,0.751,0.571,0.103,-0.346
23013,767.067,0.98,1,0.261733,0.614265,-0.744429,0.086541,0.748707,-0.657228,0.244,0.771,0.581,0.099,-0.35
23014,767.1,0.98,1,0.254361,0.621889,-0.740644,0.094667,0.756909,-0.646627,0.246,0.782,0.603,0.1,-0.353
23015,767.133,0.98,1,0.253469,0.577783,-0.775835,0.079362,0.750404,-0.656197,0.228,0.748,0.609,0.101,-0.362
23016,767.167,0.98,1,0.263435,0.590674,-0.762697,0.068738,0.77337,-0.630217,0.234,0.775,0.619,0.093,-0.365
23017,767.2,0.98,1,0.265132,0.590969,-0.76188,0.071946,0.78118,-0.620147,0.239,0.782,0.635,0.093,-0.367
23018,767.233,0.98,1,0.274316,0.585991,-0.762473,0.078014,0.781318,-0.619239,0.25,0.78,0.652,0.097,-0.368
23019,767.267,0.98,1,0.273923,0.601293,-0.750608,0.112096,0.779442,-0.616364,0.275,0.79,0.665,0.087,-0.368
23020,767.3,0.98,1,0.268974,0.603926,-0.750284,0.092229,0.784998,-0.612594,0.259,0.795,0.682,0.078,-0.369
23021,767.333,0.98,1,0.269746,0.605589,-0.748665,0.108654,0.778164,-0.618591,0.27,0.791,0.697,0.074,-0.372
23022,767.367,0.98,1,0.269511,0.604078,-0.749969,0.113497,0.800654,-0.588278,0.279,0.81,0.708,0.067,-0.379
23023,767.4,0.98,1,0.264965,0.617299,-0.740767,0.119354,0.801669,-0.585732,0.282,0.819,0.727,0.063,-0.381
23024,767.433,0.98,1,0.27502,0.613219,-0.740491,0.1092,0.797843,-0.592893,0.281,0.814,0.732,0.062,-0.382
23025,767.467,0.98,1,0.273121,0.619728,-0.735759,0.148336,0.799711,-0.581773,0.31,0.823,0.736,0.056,-0.383
23026,767.5,0.98,1,0.28129,0.608135,-0.742326,0.11514,0.809754,-0.575362,0.292,0.822,0.742,0.062,-0.386
23027,767.533,0.98,1,0.267717,0.602395,-0.751962,0.115226,0.800579,-0.588044,0.278,0.808,0.745,0.06,-0.388
23028,767.567,0.98,1,0.284219,0.600495,-0.747412,0.126664,0.804115,-0.580823,0.3,0.813,0.747,0.058,-0.393
23029,767.6,0.98,1,0.26245,0.61069,-0.747113,0.159873,0.791398,-0.590025,0.306,0.809,0.752,0.065,-0.402
23030,767.633,0.98,1,0.297573,0.581167,-0.757427,0.089236,0.834772,-0.543316,0.289,0.828,0.757,0.053,-0.406
23031,767.667,0.98,1,0.312158,0.578937,-0.753253,0.114928,0.836857,-0.535222,0.32,0.832,0.766,0.043,-0.402
23032,767.7,0.98,1,0.309588,0.57741,-0.755482,0.110573,0.832676,-0.542609,0.313,0.827,0.775,0.039,-0.401
23033,767.733,0.98,1,0.298663,0.57993,-0.757946,0.056889,0.845547,-0.530861,0.269,0.836,0.784,0.029,-0.395
23034,767.767,0.98,1,0.311926,0.589194,-0.745354,0.118761,0.827545,-0.548693,0.321,0.831,0.794,0.027,-0.393
23035,767.8,0.98,1,0.345521,0.554545,-0.757031,0.121138,0.809913,-0.573904,0.337,0.798,0.798,0.024,-0.396
23036,767.833,0.98,1,0.332371,0.550804,-0.765601,0.130639,0.804544,-0.579346,0.332,0.789,0.797,0.028,-0.408
23037,767.867,0.98,1,0.33886,0.553979,-0.760448,0.121253,0.818166,-0.562052,0.335,0.804,0.793,0.035,-0.418
23038,767.9,0.98,1,0.327712,0.529712,-0.78231,0.12908,0.813688,-0.56679,0.326,0.783,0.786,0.033,-0.42
23039,767.933,0.98,1,0.313732,0.557972,-0.768271,0.140996,0.812434,-0.565748,0.329,0.799,0.793,0.026,-0.423
23040,767.967,0.98,1,0.296454,0.558395,-0.774797,0.163941,0.798614,-0.579085,0.328,0.787,0.79,0.023,-0.426
23041,768.0,0.98,1,0.307469,0.567053,-0.764143,0.136047,0.812672,-0.566617,0.322,0.803,0.796,0.021,-0.425
23042,768.033,0.98,1,0.295378,0.567492,-0.768573,0.169649,0.805534,-0.567745,0.335,0.799,0.797,0.023,-0.433
23043,768.067,0.98,1,0.295519,0.581111,-0.758273,0.192938,0.797636,-0.571447,0.352,0.803,0.802,0.023,-0.433
23044,768.1,0.98,1,0.283384,0.57902,-0.76448,0.197295,0.794043,-0.574953,0.345,0.798,0.801,0.02,-0.435
23045,768.133,0.98,1,0.29664,0.584769,-0.755016,0.192657,0.799852,-0.568437,0.354,0.808,0.805,0.015,-0.433
23046,768.167,0.98,1,0.369275,0.559002,-0.742396,0.186249,0.811278,-0.554201,0.405,0.813,0.816,-0.002,-0.431
23047,768.2,0.98,1,0.372258,0.559752,-0.740339,0.16815,0.81909,-0.548468,0.397,0.819,0.83,-0.014,-0.427
23048,768.233,0.98,1,0.371982,0.567756,-0.734359,0.176603,0.805233,-0.566048,0.399,0.813,0.836,-0.024,-0.428
23049,768.267,0.98,1,0.346042,0.613766,-0.70961,0.198287,0.816248,-0.542606,0.41,0.852,0.835,-0.028,-0.433
23050,768.3,0.98,1,0.357072,0.599029,-0.716703,0.231461,0.798698,-0.555434,0.433,0.832,0.838,-0.038,-0.428
23051,768.333,0.98,1,0.369646,0.602662,-0.70722,0.232332,0.793608,-0.562325,0.443,0.833,0.844,-0.041,-0.427
23052,768.367,0.98,1,0.363031,0.594588,-0.717408,0.228751,0.808431,-0.542322,0.439,0.839,0.84,-0.044,-0.429
23053,768.4,0.93,1,0.369564,0.578316,-0.727305,0.229901,0.804455,-0.54772,0.439,0.826,0.84,-0.049,-0.428
23054,768.433,0.93,1,0.360419,0.575445,-0.73414,0.201863,0.808162,-0.553286,0.412,0.821,0.838,-0.048,-0.432
23055,768.467,0.93,1,0.364897,0.567822,-0.737854,0.225635,0.801469,-0.553837,0.429,0.815,0.839,-0.061,-0.435
23056,768.5,0.93,1,0.386546,0.556359,-0.735559,0.263424,0.776949,-0.571803,0.461,0.795,0.844,-0.066,-0.433
23057,768.533,0.93,1,0.384825,0.539242,-0.749084,0.244992,0.777908,-0.578652,0.443,0.781,0.854,-0.071,-0.434
23058,768.567,0.93,1,0.394239,0.553464,-0.733657,0.256082,0.775083,-0.57764,0.46,0.792,0.867,-0.084,-0.427
23059,768.6,0.98,1,0.400282,0.558879,-0.726243,0.242334,0.779749,-0.577292,0.458,0.799,0.876,-0.089,-0.426
23060,768.633,0.93,1,0.364558,0.614596,-0.699549,0.215256,0.791164,-0.572472,0.428,0.835,0.885,-0.097,-0.427
23061,768.667,0.88,1,0.409048,0.607096,-0.681259,0.289376,0.757852,-0.584741,0.504,0.823,0.921,-0.115,-0.416
23062,768.7,0.88,1,0.315056,0.650561,-0.691021,0.262805,0.756034,-0.599455,0.421,0.828,0.952,-0.123,-0.406
23063,768.733,0.88,1,0.332556,0.674511,-0.659122,0.274167,0.763683,-0.584484,0.454,0.858,0.969,-0.137,-0.403
23064,768.767,0.88,1,0.366833,0.672995,-0.642271,0.238864,0.796749,-0.555099,0.468,0.887,0.996,-0.154,-0.392
23065,768.8,0.88,1,0.389165,0.692254,-0.60773,0.29488,0.796395,-0.528016,0.542,0.919,1.016,-0.163,-0.392
23066,768.833,0.88,1,0.44679,0.592714,-0.670126,0.304161,0.824941,-0.476401,0.58,0.891,1.043,-0.188,-0.375
23067,768.867,0.88,1,0.407709,0.619966,-0.670384,0.32438,0.826188,-0.460642,0.574,0.907,1.066,-0.2,-0.372
23068,768.9,0.88,1,0.376761,0.620455,-0.687813,0.299876,0.839792,-0.452575,0.536,0.908,1.072,-0.219,-0.373
23069,768.933,0.88,1,0.356958,0.589295,-0.724784,0.311815,0.830405,-0.461735,0.513,0.875,1.089,-0.226,-0.372
23070,768.967,0.88,1,0.36746,0.594124,-0.715535,0.262411,0.862168,-0.433366,0.501,0.903,1.092,-0.227,-0.372
23071,769.0,0.93,1,0.450981,0.518065,-0.726791,0.262333,0.859265,-0.439142,0.549,0.868,1.101,-0.233,-0.37
23072,769.033,0.98,1,0.448306,0.531776,-0.718496,0.29844,0.836498,-0.45957,0.565,0.86,1.11,-0.243,-0.358
23073,769.067,0.98,1,0.444296,0.557591,-0.701209,0.285847,0.840002,-0.461182,0.561,0.877,1.109,-0.248,-0.353
23074,769.1,0.98,1,0.484909,0.607956,-0.628691,0.284578,0.837415,-0.466639,0.612,0.922,1.096,-0.252,-0.355
23075,769.133,0.93,1,0.51551,0.616142,-0.595499,0.303664,0.830398,-0.467147,0.657,0.937,1.081,-0.252,-0.363
23076,769.167,0.93,1,0.554645,0.533388,-0.638644,0.318662,0.82709,-0.463008,0.67,0.89,1.063,-0.256,-0.372
23077,769.2,0.88,1,0.774942,0.398056,-0.490934,0.346848,0.811713,-0.469914,0.863,0.9,1.047,-0.263,-0.382
23078,769.233,0.88,1,0.698469,0.490528,-0.521079,0.345567,0.80994,-0.473899,0.809,0.918,1.042,-0.253,-0.397
23079,769.267,0.77,1,0.677975,0.475781,-0.560341,0.358083,0.806824,-0.469906,0.788,0.894,1.012,-0.252,-0.43
23080,769.3,0.77,1,0.652512,0.448727,-0.610632,0.368798,0.781719,-0.502896,0.742,0.835,1.005,-0.234,-0.45
23081,769.333,0.77,1,0.681232,0.434335,-0.589301,0.406515,0.744218,-0.529986,0.771,0.811,1.003,-0.22,-0.459
23083,769.4,0.77,1,0.569831,0.59843,-0.563182,0.321676,0.823692,-0.466965,0.713,0.944,0.965,-0.217,-0.499
23092,769.7,0.88,1,0.363911,0.51511,-0.776035,0.217415,0.583929,-0.78215,0.357,0.614,0.479,-0.085,-0.339
23093,769.733,0.93,1,0.329768,0.524081,-0.785234,0.231067,0.559376,-0.796057,0.341,0.601,0.478,-0.061,-0.291
23094,769.767,0.98,1,0.271842,0.523885,-0.807246,0.111078,0.674566,-0.72981,0.244,0.662,0.498,-0.063,-0.229
23095,769.8,0.98,1,0.320239,0.435361,-0.841373,0.067893,0.687963,-0.722563,0.243,0.623,0.554,-0.028,-0.17
23096,769.833,0.98,1,0.297285,0.443161,-0.845713,0.042561,0.693918,-0.718795,0.214,0.628,0.581,-0.016,-0.129
23097,769.867,0.98,1,0.2873,0.488457,-0.823935,0.040245,0.701848,-0.711189,0.21,0.66,0.586,-0.017,-0.093
23098,769.9,0.98,1,0.307284,0.471618,-0.826531,0.032794,0.702889,-0.710543,0.218,0.652,0.573,-0.016,-0.063
23099,769.933,0.98,1,0.311788,0.463219,-0.829588,0.016444,0.687425,-0.72607,0.208,0.637,0.537,-0.018,-0.034
23100,769.967,0.98,1,0.298663,0.445439,-0.844029,0.079542,0.607623,-0.790233,0.227,0.572,0.497,-0.033,-0.005
23101,770.0,0.98,1,0.321555,0.461146,-0.827011,0.110096,0.580857,-0.806526,0.258,0.568,0.485,-0.05,0.038
23102,770.033,0.98,1,0.34366,0.453273,-0.822461,0.114449,0.588433,-0.800405,0.275,0.571,0.486,-0.074,0.086
23103,770.067,0.98,1,0.334714,0.45169,-0.827008,0.081724,0.583554,-0.807952,0.249,0.564,0.461,-0.092,0.125
23104,770.1,0.98,1,0.335145,0.466401,-0.818625,0.056419,0.561324,-0.825671,0.234,0.559,0.435,-0.119,0.165
23105,770.133,0.98,1,0.354059,0.43166,-0.829646,0.090174,0.493595,-0.865004,0.256,0.5,0.378,-0.174,0.186
23106,770.167,0.98,1,0.343973,0.490658,-0.800586,0.118069,0.506706,-0.853996,0.272,0.542,0.338,-0.211,0.2
23107,770.2,0.98,1,0.347326,0.497308,-0.795016,0.137458,0.497986,-0.856221,0.286,0.542,0.311,-0.243,0.219
23108,770.233,0.98,1,0.400048,0.465614,-0.789409,0.286965,0.495896,-0.819596,0.404,0.539,0.279,-0.279,0.236
23109,770.267,0.98,1,0.48865,0.425276,-0.761815,0.366237,0.311363,-0.876883,0.481,0.422,0.257,-0.318,0.243
23114,770.433,0.98,1,0.517352,0.428029,-0.741039,0.366253,0.388605,-0.845485,0.508,0.475,0.166,-0.422,0.247
23115,770.467,0.98,1,0.368623,0.521446,-0.769553,0.183914,0.494881,-0.849275,0.329,0.561,0.172,-0.426,0.245
23116,770.5,0.98,1,0.37641,0.540404,-0.752515,0.210737,0.512148,-0.832643,0.355,0.586,0.173,-0.43,0.245
23117,770.533,0.98,1,0.387401,0.485921,-0.783455,0.304653,0.408479,-0.860425,0.398,0.498,0.162,-0.436,0.242
23118,770.567,0.98,1,0.404483,0.479838,-0.778556,0.312535,0.41649,-0.853732,0.414,0.502,0.172,-0.42,0.229
23119,770.6,0.98,1,0.415149,0.467866,-0.780226,0.341057,0.378231,-0.860593,0.432,0.476,0.164,-0.417,0.228
23120,770.633,0.98,1,0.430081,0.466167,-0.773123,0.353899,0.406224,-0.842459,0.452,0.495,0.156,-0.419,0.224
23121,770.667,0.98,1,0.415757,0.451042,-0.789752,0.367231,0.391726,-0.843618,0.447,0.476,0.151,-0.418,0.217
23122,770.7,0.98,1,0.430793,0.447763,-0.783534,0.363851,0.386022,-0.847702,0.453,0.473,0.155,-0.413,0.211
23123,770.733,0.98,1,0.407146,0.440154,-0.80031,0.370702,0.383098,-0.846059,0.441,0.464,0.16,-0.4,0.205
23124,770.767,0.98,1,0.385211,0.430958,-0.81602,0.254399,0.389838,-0.885046,0.36,0.45,0.154,-0.375,0.19
23125,770.8,0.98,1,0.414397,0.415409,-0.809759,0.213304,0.400491,-0.891128,0.354,0.447,0.142,-0.343,0.168
23126,770.833,0.98,1,0.409371,0.399155,-0.820421,0.167529,0.39121,-0.904925,0.323,0.43,0.133,-0.307,0.148
23127,770.867,0.98,1,0.384499,0.39937,-0.832265,0.165576,0.398232,-0.902217,0.307,0.431,0.134,-0.276,0.136
23128,770.9,0.98,1,0.361245,0.373752,-0.85429,0.146108,0.385102,-0.911235,0.28,0.406,0.145,-0.253,0.128
23130,770.967,0.98,1,0.375569,0.379878,-0.845364,0.13322,0.382291,-0.914389,0.281,0.409,0.161,-0.229,0.105
23131,771.0,0.98,1,0.373824,0.393177,-0.84004,0.090299,0.403556,-0.910488,0.259,0.427,0.17,-0.214,0.097
23132,771.033,0.98,1,0.367269,0.391749,-0.843591,0.087385,0.414422,-0.90588,0.254,0.432,0.176,-0.206,0.091
23133,771.067,0.98,1,0.363273,0.39123,-0.84556,0.072367,0.422837,-0.903312,0.244,0.436,0.187,-0.203,0.088
23134,771.1,0.98,1,0.334707,0.421663,-0.842717,0.082414,0.412637,-0.90716,0.234,0.445,0.196,-0.191,0.092
23135,771.133,0.98,1,0.324038,0.441324,-0.836799,0.12161,0.388647,-0.913326,0.249,0.443,0.207,-0.193,0.096
23136,771.167,0.98,1,0.323415,0.438371,-0.83859,0.129092,0.406534,-0.90447,0.254,0.451,0.212,-0.189,0.098
23137,771.2,0.98,1,0.335999,0.435533,-0.835114,0.058834,0.414902,-0.907962,0.223,0.454,0.212,-0.187,0.099
23138,771.233,0.98,1,0.342911,0.438679,-0.830646,0.080556,0.408175,-0.909342,0.239,0.453,0.211,-0.193,0.1
23139,771.267,0.98,1,0.351968,0.452346,-0.819452,0.084951,0.41659,-0.905117,0.248,0.467,0.211,-0.193,0.1
23140,771.3,0.98,1,0.342383,0.468843,-0.814223,0.109747,0.433138,-0.894621,0.259,0.486,0.208,-0.197,0.099
23141,771.333,0.98,1,0.347448,0.467605,-0.812789,0.152381,0.44024,-0.884855,0.286,0.491,0.2,-0.191,0.096
23142,771.367,0.98,1,0.307688,0.472093,-0.826109,0.147026,0.452528,-0.879546,0.261,0.497,0.202,-0.177,0.116
23143,771.4,0.98,1,0.317015,0.493624,-0.809838,0.157185,0.474017,-0.866372,0.276,0.524,0.204,-0.181,0.129
23144,771.433,0.98,1,0.318093,0.480131,-0.817491,0.160482,0.450489,-0.87824,0.275,0.502,0.21,-0.195,0.14
23145,771.467,0.98,1,0.342853,0.485308,-0.804319,0.158986,0.471052,-0.86766,0.292,0.52,0.219,-0.193,0.119
23146,771.5,0.98,1,0.335943,0.49003,-0.804371,0.137092,0.460217,-0.877158,0.274,0.514,0.226,-0.183,0.132
23147,771.533,0.98,1,0.348729,0.480922,-0.804427,0.142261,0.445095,-0.884111,0.283,0.502,0.223,-0.205,0.131
23148,771.567,0.98,1,0.334392,0.48031,-0.810854,0.172084,0.449694,-0.876449,0.292,0.504,0.226,-0.208,0.109
23149,771.6,0.98,1,0.341861,0.46281,-0.817886,0.150196,0.450439,-0.880083,0.282,0.493,0.213,-0.199,0.096
