frame,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz
23949,798.267,0.98,1,0.842307,0.268574,-0.467319,0.803851,0.252241,-0.5387,1.022,0.478,1.208,-1.206,1.247
23950,798.3,0.98,1,0.837047,0.273257,-0.474007,0.797186,0.255847,-0.546842,1.012,0.478,1.182,-1.19,1.216
23951,798.333,0.98,1,0.821806,0.295249,-0.487302,0.78344,0.278482,-0.555581,0.995,0.503,1.199,-1.149,1.212
23952,798.367,0.98,1,0.803006,0.322987,-0.500861,0.765286,0.306109,-0.566247,0.973,0.533,1.219,-1.101,1.215
23953,798.4,0.98,1,0.778119,0.36164,-0.513563,0.743744,0.347211,-0.571217,0.952,0.579,1.266,-1.04,1.231
23954,798.433,0.98,1,0.75919,0.388319,-0.52234,0.728177,0.375831,-0.573157,0.936,0.609,1.316,-0.997,1.252
23955,798.467,0.98,1,0.757504,0.396739,-0.518446,0.728281,0.387208,-0.5654,0.941,0.626,1.348,-0.984,1.27
23956,798.5,0.93,1,0.756113,0.401946,-0.516462,0.726741,0.394648,-0.562228,0.942,0.636,1.388,-0.981,1.305
23957,798.533,0.93,1,0.755825,0.405508,-0.514094,0.725404,0.400653,-0.559702,0.944,0.644,1.42,-0.987,1.333
23958,798.567,0.93,1,0.765011,0.398941,-0.505574,0.732082,0.395515,-0.554639,0.955,0.643,1.446,-1.004,1.356
23959,798.6,0.98,1,0.766425,0.39225,-0.508657,0.733981,0.3894,-0.556453,0.953,0.633,1.464,-1.013,1.367
23960,798.633,0.98,1,0.770146,0.381413,-0.511272,0.737955,0.377407,-0.559452,0.953,0.617,1.472,-1.022,1.372
23961,798.667,0.98,1,0.772984,0.373025,-0.513174,0.740454,0.366613,-0.563314,0.953,0.602,1.471,-1.028,1.367
23962,798.7,0.98,1,0.773525,0.364709,-0.51831,0.741998,0.358002,-0.56681,0.949,0.588,1.465,-1.034,1.361
23963,798.733,0.98,1,0.774672,0.363674,-0.517325,0.741104,0.354927,-0.569905,0.949,0.584,1.456,-1.036,1.356
23964,798.767,0.93,1,0.77432,0.362884,-0.518404,0.739938,0.35491,-0.571429,0.947,0.582,1.452,-1.037,1.356
23965,798.8,0.98,1,0.77542,0.359979,-0.518786,0.742031,0.352725,-0.570066,0.948,0.58,1.458,-1.035,1.363
23966,798.833,0.98,1,0.776406,0.363423,-0.514895,0.741034,0.353942,-0.570608,0.95,0.584,1.444,-1.034,1.357
23967,798.867,0.98,1,0.776233,0.364229,-0.514587,0.739404,0.354432,-0.572416,0.949,0.584,1.435,-1.032,1.349
23968,798.9,0.98,1,0.771386,0.369534,-0.518081,0.733562,0.361725,-0.575362,0.942,0.589,1.427,-1.026,1.341
23969,798.933,0.98,1,0.767816,0.376551,-0.518332,0.728383,0.369112,-0.577248,0.939,0.598,1.418,-1.017,1.336
23970,798.967,0.98,1,0.764538,0.377729,-0.522305,0.724282,0.371357,-0.580955,0.933,0.596,1.41,-1.011,1.327
23971,799.0,0.93,1,0.762836,0.378999,-0.523872,0.723986,0.371847,-0.581011,0.932,0.597,1.4,-1.007,1.32
23972,799.033,0.93,1,0.762832,0.378826,-0.524002,0.72373,0.371341,-0.581653,0.931,0.596,1.382,-1.005,1.306
23973,799.067,0.98,1,0.76001,0.379485,-0.527614,0.720824,0.37207,-0.584788,0.927,0.594,1.363,-1.001,1.288
23974,799.1,0.93,1,0.757283,0.379383,-0.531593,0.718431,0.372885,-0.587208,0.922,0.592,1.35,-0.999,1.275
23975,799.133,0.93,1,0.75501,0.381127,-0.533574,0.715962,0.374108,-0.589442,0.919,0.592,1.339,-0.995,1.263
23976,799.167,0.93,1,0.754927,0.382958,-0.53238,0.714915,0.375486,-0.589837,0.919,0.594,1.333,-0.995,1.26
23977,799.2,0.93,1,0.753324,0.382161,-0.535216,0.713858,0.375793,-0.590919,0.916,0.592,1.319,-0.995,1.251
23978,799.233,0.93,1,0.753363,0.381519,-0.535619,0.71316,0.374595,-0.592521,0.915,0.59,1.312,-0.993,1.246
23979,799.267,0.93,1,0.751368,0.381248,-0.538605,0.712339,0.375812,-0.592738,0.913,0.59,1.305,-0.99,1.243
23980,799.3,0.93,1,0.752364,0.381617,-0.536951,0.712988,0.375845,-0.591935,0.914,0.591,1.302,-0.991,1.24
23981,799.333,0.98,1,0.752016,0.38063,-0.538139,0.712597,0.374993,-0.592947,0.913,0.589,1.296,-0.99,1.234
23982,799.367,0.98,1,0.751562,0.381094,-0.538444,0.713054,0.375519,-0.592064,0.913,0.59,1.302,-0.986,1.239
23983,799.4,0.98,1,0.749507,0.380899,-0.541439,0.71158,0.376382,-0.593287,0.91,0.588,1.309,-0.982,1.241
23984,799.433,0.98,1,0.748147,0.382378,-0.542275,0.709311,0.379035,-0.594315,0.908,0.59,1.309,-0.98,1.241
23985,799.467,0.98,1,0.747163,0.384651,-0.542025,0.708067,0.382979,-0.593269,0.908,0.595,1.315,-0.977,1.246
23986,799.5,0.98,1,0.745922,0.386927,-0.542114,0.706438,0.385412,-0.593636,0.907,0.597,1.313,-0.976,1.245
23987,799.533,0.93,1,0.744441,0.388638,-0.542925,0.705918,0.388721,-0.592095,0.907,0.601,1.315,-0.974,1.248
23988,799.567,0.98,1,0.744309,0.391874,-0.540775,0.704828,0.390226,-0.592404,0.907,0.604,1.308,-0.973,1.246
23989,799.6,0.98,1,0.743206,0.39178,-0.542359,0.704306,0.391313,-0.592306,0.906,0.604,1.304,-0.972,1.246
23990,799.633,0.98,1,0.743131,0.392107,-0.542226,0.704148,0.390979,-0.592715,0.906,0.604,1.296,-0.973,1.246
23991,799.667,0.98,1,0.743247,0.391375,-0.542595,0.704737,0.388911,-0.593376,0.906,0.602,1.291,-0.974,1.247
23992,799.7,0.98,1,0.743797,0.390468,-0.542495,0.704679,0.388149,-0.593943,0.906,0.601,1.281,-0.977,1.242
23993,799.733,0.98,1,0.744241,0.387925,-0.543709,0.704744,0.383925,-0.596605,0.904,0.595,1.269,-0.979,1.236
23994,799.767,0.98,1,0.745501,0.388379,-0.541655,0.706355,0.384672,-0.594214,0.907,0.598,1.269,-0.98,1.241
23995,799.8,0.98,1,0.744332,0.387481,-0.5439,0.706268,0.383097,-0.595334,0.905,0.595,1.268,-0.98,1.243
23996,799.833,0.98,1,0.744245,0.388102,-0.543578,0.706336,0.383291,-0.595128,0.905,0.595,1.265,-0.98,1.243
23997,799.867,0.98,1,0.743502,0.386866,-0.545472,0.705183,0.382071,-0.597276,0.903,0.592,1.255,-0.981,1.237
23998,799.9,0.98,1,0.743801,0.388432,-0.543949,0.706115,0.383561,-0.595217,0.905,0.596,1.252,-0.98,1.238
23999,799.933,0.98,1,0.742967,0.388601,-0.544967,0.705529,0.383034,-0.59625,0.903,0.595,1.25,-0.978,1.241
24000,799.967,0.98,1,0.742892,0.387408,-0.545918,0.705078,0.380585,-0.598348,0.902,0.591,1.244,-0.98,1.242
24001,800.0,0.98,1,0.743974,0.384579,-0.546444,0.707627,0.378403,-0.59672,0.904,0.589,1.23,-0.984,1.236
24002,800.033,0.98,1,0.74436,0.382119,-0.547644,0.709292,0.375305,-0.596701,0.904,0.585,1.224,-0.987,1.238
24003,800.067,0.98,1,0.746114,0.381118,-0.545952,0.710703,0.372887,-0.596537,0.906,0.583,1.217,-0.991,1.237
24004,800.1,0.98,1,0.747099,0.379145,-0.545978,0.710745,0.370177,-0.598173,0.905,0.58,1.207,-0.994,1.233
24005,800.133,0.98,1,0.747707,0.377448,-0.546322,0.711585,0.368491,-0.598215,0.906,0.578,1.206,-0.995,1.235
24006,800.167,0.98,1,0.749292,0.379868,-0.542459,0.71403,0.369923,-0.594406,0.91,0.583,1.207,-0.996,1.24
24007,800.2,0.98,1,0.749614,0.379936,-0.541966,0.714459,0.370397,-0.593594,0.911,0.584,1.204,-0.997,1.242
24008,800.233,0.98,1,0.749961,0.379634,-0.541698,0.714639,0.369709,-0.593807,0.911,0.583,1.201,-0.999,1.241
24009,800.267,0.98,1,0.748184,0.377844,-0.545395,0.71395,0.368055,-0.59566,0.908,0.579,1.199,-0.996,1.241
24010,800.3,0.98,1,0.748598,0.37762,-0.54498,0.714187,0.366062,-0.596604,0.908,0.577,1.194,-0.997,1.239
24011,800.333,0.98,1,0.74952,0.374494,-0.54587,0.715619,0.364013,-0.596141,0.909,0.574,1.192,-1.0,1.24
24012,800.367,0.98,1,0.749457,0.373958,-0.546324,0.715746,0.363581,-0.596252,0.908,0.573,1.191,-1.0,1.24
24013,800.4,0.98,1,0.748708,0.374894,-0.546709,0.714662,0.363706,-0.597475,0.907,0.573,1.186,-0.998,1.237
24014,800.433,0.98,1,0.747931,0.376103,-0.546941,0.714366,0.366285,-0.596252,0.907,0.576,1.188,-0.997,1.24
24015,800.467,0.98,1,0.746528,0.376304,-0.548717,0.711871,0.366665,-0.598996,0.904,0.575,1.185,-0.996,1.237
24016,800.5,0.98,1,0.746174,0.377972,-0.548053,0.712407,0.367907,-0.597596,0.905,0.577,1.189,-0.996,1.243
24017,800.533,0.98,1,0.745783,0.379213,-0.547727,0.711842,0.368142,-0.598124,0.905,0.578,1.19,-0.996,1.249
24018,800.567,0.93,1,0.746678,0.379867,-0.546052,0.712128,0.369038,-0.597231,0.906,0.58,1.189,-0.998,1.254
24019,800.6,0.98,1,0.747598,0.378675,-0.545621,0.713372,0.367155,-0.596907,0.907,0.578,1.182,-1.002,1.258
24020,800.633,0.98,1,0.748419,0.377356,-0.54541,0.714203,0.364327,-0.597645,0.907,0.576,1.168,-1.011,1.261
24021,800.667,0.93,1,0.749614,0.375596,-0.544984,0.71442,0.359307,-0.600418,0.907,0.57,1.156,-1.015,1.263
24022,800.7,0.93,1,0.75306,0.375109,-0.540549,0.718274,0.360909,-0.594833,0.914,0.575,1.158,-1.022,1.271
24023,800.733,0.93,1,0.755135,0.372785,-0.53926,0.720345,0.357651,-0.594296,0.916,0.572,1.157,-1.023,1.267
24024,800.767,0.93,1,0.760558,0.371643,-0.532384,0.724411,0.35537,-0.590712,0.923,0.574,1.175,-1.028,1.272
24025,800.8,0.93,1,0.762205,0.376158,-0.52683,0.726099,0.362916,-0.584014,0.93,0.587,1.218,-1.027,1.3
24026,800.833,0.93,1,0.761628,0.380321,-0.52467,0.728516,0.371453,-0.575575,0.935,0.599,1.268,-1.021,1.332
24027,800.867,0.93,1,0.757492,0.384173,-0.527842,0.726338,0.379578,-0.573021,0.932,0.607,1.303,-1.008,1.358
24028,800.9,0.93,1,0.749496,0.389649,-0.535192,0.720429,0.393383,-0.571167,0.926,0.616,1.358,-0.984,1.393
24029,800.933,0.88,1,0.739698,0.399052,-0.541854,0.710257,0.407576,-0.573948,0.915,0.626,1.411,-0.955,1.42
24030,800.967,0.93,1,0.736753,0.408232,-0.539019,0.709715,0.422639,-0.563631,0.919,0.646,1.494,-0.938,1.483
24031,801.0,0.88,1,0.737428,0.411076,-0.535925,0.715879,0.425798,-0.553366,0.928,0.655,1.565,-0.939,1.535
24032,801.033,0.93,1,0.746498,0.405738,-0.527368,0.722262,0.418044,-0.550978,0.937,0.652,1.622,-0.943,1.567
24033,801.067,0.98,1,0.760898,0.39854,-0.512054,0.733934,0.405052,-0.545229,0.955,0.65,1.676,-0.945,1.598
24034,801.1,0.98,1,0.76924,0.388308,-0.507431,0.741997,0.392577,-0.543437,0.963,0.639,1.717,-0.95,1.619
24035,801.133,0.98,1,0.772059,0.381445,-0.508356,0.746934,0.39075,-0.537963,0.968,0.636,1.757,-0.944,1.647
24036,801.167,0.98,1,0.769615,0.37443,-0.5172,0.748054,0.387361,-0.538857,0.963,0.625,1.778,-0.935,1.658
24037,801.2,0.93,1,0.767904,0.373916,-0.520106,0.746959,0.387805,-0.540055,0.96,0.623,1.797,-0.926,1.678
24038,801.233,0.93,1,0.768511,0.373533,-0.519484,0.746566,0.385581,-0.542187,0.96,0.621,1.803,-0.925,1.682
24039,801.267,0.93,1,0.764801,0.371862,-0.526116,0.743664,0.384023,-0.547257,0.952,0.614,1.812,-0.916,1.689
24040,801.3,0.98,1,0.762552,0.374243,-0.52769,0.739855,0.386601,-0.550595,0.948,0.614,1.816,-0.913,1.69
24041,801.333,0.98,1,0.763788,0.373304,-0.526566,0.739576,0.385114,-0.55201,0.948,0.613,1.817,-0.911,1.685
24042,801.367,0.98,1,0.764697,0.372325,-0.52594,0.739521,0.383197,-0.553415,0.948,0.611,1.811,-0.91,1.677
24043,801.4,0.93,1,0.766117,0.373267,-0.523198,0.738368,0.3868,-0.552447,0.95,0.615,1.803,-0.91,1.662
24044,801.433,0.88,1,0.769581,0.371713,-0.519206,0.73895,0.384752,-0.553099,0.953,0.614,1.79,-0.912,1.64
24045,801.467,0.88,1,0.770847,0.36866,-0.519504,0.740253,0.381891,-0.55334,0.953,0.61,1.772,-0.913,1.616
24046,801.5,0.88,1,0.768804,0.372678,-0.519665,0.736147,0.385178,-0.55653,0.95,0.614,1.749,-0.915,1.598
24047,801.533,0.88,1,0.764694,0.376182,-0.523192,0.730336,0.390351,-0.560567,0.944,0.616,1.732,-0.914,1.586
24048,801.567,0.98,1,0.758657,0.375222,-0.532586,0.725417,0.390503,-0.566813,0.933,0.608,1.715,-0.91,1.576
24049,801.6,0.88,1,0.748482,0.37604,-0.546231,0.718733,0.39649,-0.571155,0.92,0.605,1.699,-0.901,1.568
24050,801.633,0.88,1,0.741496,0.381858,-0.551695,0.713148,0.403885,-0.572972,0.913,0.61,1.691,-0.894,1.57
24051,801.667,0.98,1,0.73643,0.383454,-0.557345,0.71025,0.407245,-0.574192,0.907,0.61,1.681,-0.892,1.573
24052,801.7,0.93,1,0.733381,0.387112,-0.558834,0.708621,0.408433,-0.57536,0.904,0.612,1.669,-0.891,1.576
24053,801.733,0.98,1,0.73431,0.393682,-0.552994,0.707728,0.412455,-0.573587,0.908,0.621,1.652,-0.899,1.579
24054,801.767,0.98,1,0.739003,0.393444,-0.546879,0.712217,0.410961,-0.569086,0.915,0.625,1.649,-0.913,1.592
24055,801.8,0.98,1,0.745576,0.388604,-0.54139,0.717224,0.40388,-0.567865,0.922,0.62,1.641,-0.925,1.59
24056,801.833,0.98,1,0.749292,0.385857,-0.538215,0.717377,0.397405,-0.572224,0.923,0.614,1.63,-0.939,1.589
24057,801.867,0.98,1,0.752632,0.382359,-0.536048,0.720044,0.391385,-0.573022,0.925,0.609,1.611,-0.947,1.578
24058,801.9,0.98,1,0.746313,0.377703,-0.548049,0.71877,0.388254,-0.57674,0.916,0.598,1.586,-0.948,1.575
24059,801.933,0.93,1,0.738405,0.378861,-0.557873,0.711619,0.389719,-0.584566,0.903,0.592,1.542,-0.949,1.553
24060,801.967,0.98,1,0.730304,0.374753,-0.571154,0.703847,0.384374,-0.597375,0.887,0.576,1.492,-0.95,1.523
24061,802.0,0.98,1,0.725661,0.372037,-0.578796,0.701259,0.373484,-0.607245,0.877,0.561,1.433,-0.938,1.486
24062,802.033,0.93,1,0.722077,0.370142,-0.584466,0.706856,0.36636,-0.60509,0.877,0.554,1.363,-0.928,1.457
24063,802.067,0.82,1,0.718718,0.372403,-0.587163,0.701657,0.359494,-0.615177,0.868,0.547,1.304,-0.931,1.438
24064,802.1,0.88,1,0.713369,0.374346,-0.592427,0.690967,0.350951,-0.631979,0.854,0.535,1.226,-0.946,1.403
24065,802.133,0.88,1,0.711273,0.362493,-0.602237,0.681546,0.330549,-0.652865,0.837,0.505,1.135,-0.961,1.356
24066,802.167,0.88,1,0.709054,0.337365,-0.619216,0.670217,0.29389,-0.681497,0.815,0.452,0.997,-0.98,1.284
24100,803.3,0.98,1,0.789083,0.290551,-0.541229,0.787089,0.2276,-0.573314,0.955,0.435,1.262,-1.171,1.834
24101,803.333,0.98,1,0.795652,0.280176,-0.537066,0.790945,0.217925,-0.571764,0.961,0.422,1.293,-1.184,1.844
24102,803.367,0.98,1,0.799225,0.27616,-0.533831,0.793266,0.214463,-0.569855,0.965,0.418,1.307,-1.184,1.828
24103,803.4,0.93,1,0.797972,0.280867,-0.533249,0.789684,0.219056,-0.573073,0.962,0.424,1.308,-1.176,1.802
24104,803.433,0.93,1,0.796514,0.284142,-0.533694,0.786765,0.224547,-0.57496,0.96,0.43,1.296,-1.17,1.765
24105,803.467,0.93,1,0.791745,0.288227,-0.538578,0.779345,0.229458,-0.583071,0.951,0.432,1.282,-1.163,1.723
24106,803.5,0.93,1,0.790293,0.290596,-0.539436,0.776997,0.233664,-0.584531,0.949,0.436,1.27,-1.156,1.686
24107,803.533,0.93,1,0.785473,0.301235,-0.540639,0.771025,0.2473,-0.586825,0.944,0.453,1.269,-1.145,1.66
24108,803.567,0.93,1,0.7762,0.317301,-0.544824,0.758073,0.267174,-0.594932,0.932,0.474,1.273,-1.129,1.639
24109,803.6,0.93,1,0.772321,0.322258,-0.547422,0.755953,0.275308,-0.59392,0.929,0.482,1.295,-1.116,1.642
24110,803.633,0.93,1,0.768384,0.328517,-0.549238,0.753022,0.283715,-0.593687,0.927,0.492,1.332,-1.106,1.664
24111,803.667,0.98,1,0.766764,0.331995,-0.549411,0.753638,0.289691,-0.590008,0.928,0.499,1.369,-1.095,1.687
24112,803.7,0.98,1,0.765165,0.334024,-0.550409,0.753324,0.294127,-0.588211,0.927,0.504,1.409,-1.09,1.713
24113,803.733,0.98,1,0.767874,0.332546,-0.547524,0.757671,0.293919,-0.582705,0.933,0.506,1.441,-1.091,1.739
24114,803.767,0.98,1,0.774025,0.328754,-0.541115,0.764023,0.289526,-0.576579,0.942,0.505,1.463,-1.097,1.76
24115,803.8,0.98,1,0.778051,0.325752,-0.537143,0.768482,0.287228,-0.571783,0.949,0.505,1.48,-1.1,1.774
24116,803.833,0.98,1,0.778381,0.326408,-0.536266,0.768013,0.287867,-0.572092,0.949,0.506,1.466,-1.099,1.757
24117,803.867,0.98,1,0.777418,0.325426,-0.538255,0.765469,0.285799,-0.57652,0.945,0.502,1.429,-1.097,1.716
24118,803.9,0.98,1,0.775164,0.329519,-0.539015,0.757421,0.288635,-0.585665,0.938,0.503,1.354,-1.095,1.632
24119,803.933,0.98,1,0.770535,0.328729,-0.546089,0.746904,0.287707,-0.599466,0.924,0.494,1.278,-1.093,1.543
24120,803.967,0.98,1,0.764889,0.33047,-0.552933,0.737303,0.286726,-0.611697,0.911,0.487,1.191,-1.082,1.457
24121,804.0,0.98,1,0.758742,0.323075,-0.565626,0.729984,0.280298,-0.623343,0.897,0.47,1.104,-1.079,1.366
24122,804.033,0.98,1,0.752134,0.32024,-0.575969,0.715854,0.274534,-0.642015,0.878,0.454,1.004,-1.063,1.258
24123,804.067,0.98,1,0.733867,0.323139,-0.597512,0.690389,0.277156,-0.668243,0.844,0.443,0.901,-1.03,1.153
24124,804.1,0.98,1,0.710501,0.327301,-0.622946,0.663159,0.282346,-0.693181,0.807,0.434,0.81,-0.985,1.06
24125,804.133,0.98,1,0.695569,0.330056,-0.638159,0.64289,0.286499,-0.71036,0.782,0.429,0.753,-0.946,0.991
24126,804.167,0.98,1,0.685202,0.335144,-0.646666,0.627131,0.295662,-0.720619,0.765,0.432,0.727,-0.919,0.959
24127,804.2,0.98,1,0.674824,0.344173,-0.652807,0.611017,0.308964,-0.728835,0.749,0.442,0.715,-0.898,0.943
24128,804.233,0.98,1,0.6687,0.350062,-0.655971,0.598284,0.31723,-0.735814,0.738,0.447,0.712,-0.875,0.925
24129,804.267,0.98,1,0.658766,0.361428,-0.659846,0.581323,0.332354,-0.742701,0.724,0.459,0.717,-0.86,0.909
24130,804.3,0.77,1,0.653161,0.362727,-0.664688,0.569635,0.335909,-0.750121,0.713,0.459,0.71,-0.84,0.873
24131,804.333,0.77,1,0.65289,0.377824,-0.656494,0.56739,0.353694,-0.743619,0.717,0.481,0.746,-0.842,0.879
24132,804.367,0.77,1,0.645789,0.390326,-0.656203,0.558024,0.371565,-0.74199,0.711,0.499,0.769,-0.831,0.871
24151,805.0,0.98,1,0.851297,0.233868,-0.46968,0.826471,0.201707,-0.525605,1.035,0.413,1.143,-1.284,1.34
24152,805.033,0.98,1,0.852919,0.263397,-0.450722,0.834315,0.245796,-0.493461,1.061,0.495,1.588,-1.259,1.737
24153,805.067,0.98,1,0.847756,0.278634,-0.451301,0.82764,0.265831,-0.494313,1.057,0.522,1.647,-1.226,1.764
24154,805.1,0.98,1,0.843409,0.288143,-0.45347,0.822161,0.276808,-0.497422,1.052,0.536,1.647,-1.211,1.756
24155,805.133,0.98,1,0.837953,0.291811,-0.461173,0.815143,0.281769,-0.50611,1.041,0.535,1.604,-1.202,1.704
24156,805.167,0.98,1,0.834328,0.293069,-0.466913,0.810104,0.28226,-0.513869,1.033,0.531,1.573,-1.195,1.669
24157,805.2,0.98,1,0.830597,0.293763,-0.473087,0.804298,0.282331,-0.52287,1.024,0.524,1.524,-1.191,1.618
24158,805.233,0.98,1,0.830507,0.293403,-0.47347,0.805257,0.280663,-0.522293,1.024,0.523,1.51,-1.196,1.614
24159,805.267,0.98,1,0.829159,0.296008,-0.474211,0.804709,0.282441,-0.522179,1.023,0.526,1.512,-1.198,1.624
24160,805.3,0.98,1,0.832369,0.293806,-0.469937,0.808278,0.279686,-0.518133,1.029,0.526,1.523,-1.2,1.635
24161,805.333,0.98,1,0.832522,0.29418,-0.469431,0.808229,0.280998,-0.5175,1.029,0.528,1.534,-1.198,1.643
24162,805.367,0.98,1,0.832023,0.293894,-0.470494,0.808286,0.28038,-0.517746,1.029,0.526,1.529,-1.199,1.639
24163,805.4,0.98,1,0.829885,0.295568,-0.473213,0.805545,0.282945,-0.520615,1.025,0.527,1.517,-1.197,1.623
24164,805.433,0.98,1,0.83303,0.291132,-0.470428,0.80973,0.277784,-0.516889,1.03,0.523,1.518,-1.201,1.625
24165,805.467,0.98,1,0.833982,0.286017,-0.471878,0.811744,0.271354,-0.517144,1.03,0.513,1.5,-1.206,1.615
24166,805.5,0.98,1,0.834814,0.288213,-0.469061,0.811466,0.27254,-0.516958,1.031,0.517,1.5,-1.189,1.601
24167,805.533,0.98,1,0.831174,0.294399,-0.471677,0.807959,0.280395,-0.518248,1.027,0.526,1.52,-1.187,1.616
24168,805.567,0.98,1,0.83061,0.292605,-0.473782,0.807324,0.277278,-0.520908,1.025,0.52,1.488,-1.194,1.599
24169,805.6,0.98,1,0.831958,0.290145,-0.47293,0.8092,0.273536,-0.519974,1.027,0.516,1.499,-1.188,1.607
24170,805.633,0.98,1,0.831805,0.290271,-0.47312,0.810189,0.275434,-0.517426,1.028,0.519,1.501,-1.198,1.616
24171,805.667,0.88,1,0.833032,0.287203,-0.472835,0.810875,0.268717,-0.519877,1.028,0.51,1.472,-1.194,1.594
24172,805.7,0.98,1,0.84054,0.281539,-0.462848,0.818935,0.266449,-0.508281,1.041,0.514,1.534,-1.216,1.655
24173,805.733,0.98,1,0.839896,0.281141,-0.464256,0.819077,0.263703,-0.509484,1.04,0.51,1.497,-1.217,1.628
24174,805.767,0.98,1,0.843319,0.276986,-0.460534,0.822578,0.258524,-0.506488,1.045,0.506,1.504,-1.225,1.635
24175,805.8,0.98,1,0.843882,0.276083,-0.460045,0.821807,0.255788,-0.509122,1.044,0.502,1.457,-1.234,1.601
24176,805.833,0.98,1,0.844284,0.276179,-0.45925,0.823247,0.256226,-0.50657,1.046,0.504,1.479,-1.232,1.618
24177,805.867,0.98,1,0.844625,0.277417,-0.457874,0.822566,0.258929,-0.506301,1.046,0.508,1.474,-1.233,1.611
24178,805.9,0.98,1,0.843072,0.283039,-0.457296,0.820363,0.26576,-0.506336,1.046,0.518,1.486,-1.224,1.614
24179,805.933,0.98,1,0.83949,0.28824,-0.460624,0.815855,0.272106,-0.510235,1.04,0.523,1.47,-1.218,1.598
24180,805.967,0.98,1,0.83811,0.295831,-0.458319,0.816044,0.283547,-0.50366,1.044,0.542,1.519,-1.208,1.636
24181,806.0,0.98,1,0.837814,0.291566,-0.461581,0.814622,0.275056,-0.510623,1.039,0.528,1.483,-1.212,1.61
24182,806.033,0.98,1,0.837116,0.295431,-0.460387,0.81526,0.280847,-0.506435,1.041,0.538,1.53,-1.206,1.654
24183,806.067,0.98,1,0.834797,0.298645,-0.46252,0.814324,0.28501,-0.505614,1.04,0.543,1.547,-1.197,1.661
24184,806.1,0.98,1,0.834369,0.301741,-0.461281,0.814792,0.290211,-0.501887,1.042,0.551,1.584,-1.188,1.689
24185,806.133,0.98,1,0.833078,0.301832,-0.46355,0.811702,0.289393,-0.507338,1.038,0.547,1.558,-1.188,1.663
24186,806.167,0.98,1,0.828235,0.303508,-0.471073,0.80429,0.294023,-0.5164,1.027,0.544,1.518,-1.182,1.611
24187,806.2,0.98,1,0.82973,0.302561,-0.469047,0.805765,0.292196,-0.515135,1.029,0.544,1.511,-1.185,1.602
24188,806.233,0.98,1,0.826536,0.303265,-0.474202,0.800779,0.292843,-0.52249,1.021,0.539,1.467,-1.188,1.56
24189,806.267,0.98,1,0.827868,0.299183,-0.474473,0.799421,0.287449,-0.527541,1.019,0.53,1.4,-1.192,1.492
24190,806.3,0.98,1,0.837032,0.291613,-0.462968,0.812564,0.281866,-0.510187,1.038,0.533,1.493,-1.207,1.589
24191,806.333,0.98,1,0.834891,0.28402,-0.471477,0.808536,0.265991,-0.524898,1.026,0.504,1.379,-1.202,1.479
24192,806.367,0.98,1,0.836675,0.283789,-0.468443,0.808978,0.271249,-0.521516,1.029,0.511,1.411,-1.215,1.507
24193,806.4,0.98,1,0.83478,0.282538,-0.472562,0.806641,0.263226,-0.529191,1.023,0.499,1.335,-1.207,1.438
24194,806.433,0.98,1,0.832181,0.287235,-0.474311,0.804691,0.269946,-0.528773,1.021,0.507,1.36,-1.207,1.455
24195,806.467,0.98,1,0.828677,0.288495,-0.47965,0.802169,0.270472,-0.532325,1.015,0.505,1.352,-1.201,1.44
24196,806.5,0.98,1,0.82778,0.288992,-0.480899,0.800014,0.269357,-0.536119,1.012,0.502,1.322,-1.196,1.409
24197,806.533,0.98,1,0.827165,0.287789,-0.482675,0.796303,0.265196,-0.543665,1.007,0.494,1.28,-1.193,1.367
24198,806.567,0.98,1,0.826822,0.289837,-0.482038,0.795954,0.267034,-0.543277,1.007,0.498,1.269,-1.185,1.352
24199,806.6,0.98,1,0.824352,0.29119,-0.48544,0.790588,0.269234,-0.549985,1.001,0.496,1.228,-1.185,1.308
24200,806.633,0.98,1,0.824886,0.289493,-0.485548,0.79067,0.267785,-0.550574,1.001,0.493,1.216,-1.186,1.299
24201,806.667,0.98,1,0.824726,0.289836,-0.485614,0.788483,0.267247,-0.553961,0.998,0.492,1.198,-1.186,1.282
24202,806.7,0.98,1,0.823264,0.290816,-0.487507,0.787307,0.268391,-0.55508,0.996,0.492,1.189,-1.186,1.281
24203,806.733,0.98,1,0.823775,0.287831,-0.488415,0.786873,0.264341,-0.557633,0.995,0.486,1.175,-1.185,1.271
24204,806.767,0.98,1,0.824536,0.28777,-0.487164,0.7881,0.263953,-0.556082,0.997,0.486,1.175,-1.186,1.277
24205,806.8,0.98,1,0.824591,0.287668,-0.48713,0.789362,0.26416,-0.55419,0.998,0.487,1.179,-1.186,1.283
24206,806.833,0.98,1,0.825002,0.285387,-0.487777,0.790734,0.263166,-0.552705,0.999,0.485,1.177,-1.191,1.286
24207,806.867,0.98,1,0.825006,0.28186,-0.489817,0.791225,0.258954,-0.55399,0.997,0.478,1.175,-1.195,1.286
24208,806.9,0.98,1,0.825867,0.281545,-0.488544,0.7919,0.258516,-0.553231,0.999,0.478,1.177,-1.197,1.291
24209,806.933,0.98,1,0.825943,0.279808,-0.489414,0.792869,0.257248,-0.552433,0.999,0.476,1.183,-1.198,1.299
